x;y
0.970194;0.221806
0.970194;0.22173
0.970194;0.221655
0.970194;0.221579
0.970194;0.221504
0.970194;0.221429
0.970194;0.221353
0.970194;0.221278
0.970194;0.221203
0.970194;0.221128
0.970194;0.221053
0.970194;0.220978
0.970194;0.220903
0.970194;0.220828
0.970194;0.220753
0.970194;0.220678
0.970194;0.220603
0.970194;0.220528
0.970194;0.220454
0.970194;0.220379
0.970194;0.220305
0.970194;0.22023
0.970194;0.220156
0.970194;0.220081
0.970194;0.220007
0.970194;0.219932
0.971684;0.220196
0.971684;0.220122
0.971684;0.220047
0.971684;0.219973
0.971684;0.219899
0.971684;0.219825
0.971684;0.219751
0.971684;0.219677
0.971684;0.219603
0.971684;0.219529
0.971684;0.219455
0.971684;0.219381
0.971684;0.219307
0.971684;0.219233
0.971684;0.21916
0.971684;0.219086
0.971684;0.219012
0.971684;0.218939
0.971684;0.218865
0.971684;0.218792
0.971684;0.218719
0.971684;0.218645
0.971684;0.218572
0.971684;0.218499
0.971684;0.218425
0.971684;0.218352
0.971684;0.218279
0.971684;0.218206
0.971684;0.218133
0.971684;0.21806
0.973174;0.218322
0.973174;0.218249
0.973174;0.218176
0.973174;0.218103
0.973174;0.21803
0.973174;0.217957
0.973174;0.217885
0.973174;0.217812
0.973174;0.217739
0.973174;0.217667
0.973174;0.217594
0.973174;0.217522
0.973174;0.217449
0.973174;0.217377
0.973174;0.217304
0.973174;0.217232
0.973174;0.21716
0.973174;0.217088
0.973174;0.217016
0.973174;0.216944
0.973174;0.216871
0.973174;0.216799
0.973174;0.216728
0.973174;0.216656
0.973174;0.216584
0.973174;0.216512
0.973174;0.21644
0.973174;0.216368
0.973174;0.216297
0.973174;0.216225
0.973174;0.216154
0.973174;0.216082
0.973174;0.216011
0.973174;0.215939
0.973174;0.215868
0.973174;0.215796
0.973174;0.215725
0.973174;0.215654
0.973174;0.215583
0.973174;0.215512
0.973174;0.21544
0.973174;0.215369
0.973174;0.215298
0.973174;0.215227
0.973174;0.215157
0.973174;0.215086
0.973174;0.215015
0.973174;0.214944
0.973174;0.214873
0.973174;0.214803
0.973174;0.214732
0.973174;0.214661
0.973174;0.214591
0.973174;0.21452
0.973174;0.21445
0.973174;0.21438
0.973174;0.214309
0.973174;0.214239
0.973174;0.214169
0.973174;0.214098
0.973174;0.214028
0.973174;0.213958
0.973174;0.213888
0.973174;0.213818
0.973174;0.213748
0.973174;0.213678
0.973174;0.213608
0.973174;0.213538
0.973174;0.213468
0.973174;0.213399
0.973174;0.213329
0.973174;0.213259
0.973174;0.21319
0.973174;0.21312
0.973174;0.213051
0.973174;0.212981
0.973174;0.212912
0.973174;0.212842
0.974665;0.213099
0.974665;0.213029
0.974665;0.21296
0.974665;0.212891
0.974665;0.212821
0.974665;0.212752
0.974665;0.212683
0.974665;0.212614
0.974665;0.212545
0.974665;0.212476
0.974665;0.212407
0.974665;0.212338
0.974665;0.212269
0.974665;0.2122
0.974665;0.212131
0.974665;0.212062
0.974665;0.211994
0.974665;0.211925
0.974665;0.211856
0.976155;0.212111
0.976155;0.212043
0.976155;0.211974
0.977645;0.212229
0.977645;0.21216
0.977645;0.212092
0.977645;0.212023
0.977645;0.211955
0.977645;0.211886
0.977645;0.211818
0.977645;0.21175
0.977645;0.211681
0.977645;0.211613
0.977645;0.211545
0.977645;0.211476
0.977645;0.211408
0.977645;0.21134
0.977645;0.211272
0.977645;0.211204
0.977645;0.211136
0.977645;0.211068
0.977645;0.211
0.977645;0.210932
0.977645;0.210865
0.977645;0.210797
0.977645;0.210729
0.977645;0.210662
0.977645;0.210594
0.977645;0.210526
0.977645;0.210459
0.977645;0.210391
0.977645;0.210324
0.977645;0.210256
0.977645;0.210189
0.977645;0.210122
0.977645;0.210054
0.977645;0.209987
0.977645;0.20992
0.977645;0.209853
0.977645;0.209786
0.977645;0.209719
0.977645;0.209652
0.977645;0.209585
0.977645;0.209518
0.977645;0.209451
0.977645;0.209384
0.977645;0.209317
0.977645;0.20925
0.977645;0.209184
0.977645;0.209117
0.977645;0.20905
0.977645;0.208984
0.977645;0.208917
0.977645;0.208851
0.977645;0.208784
0.977645;0.208718
0.977645;0.208651
0.977645;0.208585
0.977645;0.208519
0.977645;0.208452
0.977645;0.208386
0.977645;0.20832
0.977645;0.208254
0.977645;0.208188
0.977645;0.208122
0.977645;0.208056
0.977645;0.20799
0.977645;0.207924
0.977645;0.207858
0.977645;0.207792
0.977645;0.207726
0.977645;0.207661
0.977645;0.207595
0.977645;0.207529
0.977645;0.207464
0.977645;0.207398
0.977645;0.207332
0.979136;0.207583
0.979136;0.207517
0.979136;0.207452
0.979136;0.207386
0.979136;0.207321
0.980626;0.207571
0.980626;0.207506
0.980626;0.20744
0.980626;0.207375
0.982116;0.207624
0.982116;0.207559
0.982116;0.207494
0.982116;0.207428
0.982116;0.207363
0.982116;0.207298
0.982116;0.207233
0.982116;0.207168
0.982116;0.207102
0.982116;0.207037
0.982116;0.206972
0.982116;0.206907
0.982116;0.206842
0.982116;0.206778
0.982116;0.206713
0.982116;0.206648
0.983607;0.206897
0.983607;0.206832
0.983607;0.206767
0.983607;0.206702
0.983607;0.206637
0.983607;0.206573
0.983607;0.206508
0.983607;0.206444
0.983607;0.206379
0.983607;0.206314
0.983607;0.20625
0.983607;0.206186
0.983607;0.206121
0.983607;0.206057
0.983607;0.205993
0.983607;0.205928
0.983607;0.205864
0.983607;0.2058
0.983607;0.205736
0.983607;0.205672
0.983607;0.205607
0.983607;0.205543
0.983607;0.205479
0.983607;0.205415
0.983607;0.205352
0.983607;0.205288
0.983607;0.205224
0.983607;0.20516
0.983607;0.205096
0.983607;0.205033
0.983607;0.204969
0.983607;0.204905
0.983607;0.204842
0.983607;0.204778
0.983607;0.204715
0.983607;0.204651
0.983607;0.204588
0.983607;0.204524
0.983607;0.204461
0.983607;0.204398
0.983607;0.204334
0.983607;0.204271
0.983607;0.204208
0.983607;0.204145
0.983607;0.204082
0.983607;0.204019
0.983607;0.203956
0.983607;0.203892
0.983607;0.20383
0.983607;0.203767
0.983607;0.203704
0.983607;0.203641
0.983607;0.203578
0.983607;0.203515
0.983607;0.203453
0.983607;0.20339
0.983607;0.203327
0.983607;0.203265
0.983607;0.203202
0.983607;0.203139
0.983607;0.203077
0.983607;0.203014
0.983607;0.202952
0.983607;0.20289
0.983607;0.202827
0.983607;0.202765
0.983607;0.202703
0.983607;0.20264
0.983607;0.202578
0.983607;0.202516
0.983607;0.202454
0.983607;0.202392
0.985097;0.202636
0.985097;0.202574
0.985097;0.202512
0.985097;0.20245
0.985097;0.202388
0.985097;0.202326
0.985097;0.202264
0.985097;0.202203
0.985097;0.202141
0.985097;0.202079
0.985097;0.202017
0.985097;0.201955
0.985097;0.201894
0.985097;0.201832
0.985097;0.20177
0.985097;0.201709
0.985097;0.201647
0.985097;0.201586
0.985097;0.201524
0.985097;0.201463
0.985097;0.201402
0.985097;0.20134
0.985097;0.201279
0.985097;0.201218
0.985097;0.201156
0.985097;0.201095
0.985097;0.201034
0.985097;0.200973
0.985097;0.200912
0.985097;0.200851
0.985097;0.20079
0.985097;0.200729
0.985097;0.200668
0.985097;0.200607
0.985097;0.200546
0.985097;0.200485
0.985097;0.200424
0.985097;0.200364
0.985097;0.200303
0.985097;0.200242
0.985097;0.200182
0.985097;0.200121
0.985097;0.200061
0.985097;0.2
0.985097;0.19994
0.985097;0.199879
0.985097;0.199819
0.985097;0.199758
0.985097;0.199698
0.985097;0.199638
0.985097;0.199577
0.985097;0.199517
0.985097;0.199457
0.985097;0.199397
0.985097;0.199337
0.985097;0.199276
0.985097;0.199216
0.985097;0.199156
0.985097;0.199096
0.985097;0.199036
0.985097;0.198977
0.985097;0.198917
0.985097;0.198857
0.985097;0.198797
0.985097;0.198737
0.985097;0.198677
0.985097;0.198618
0.985097;0.198558
0.985097;0.198498
0.985097;0.198439
0.985097;0.198379
0.985097;0.19832
0.985097;0.19826
0.985097;0.198201
0.985097;0.198141
0.985097;0.198082
0.985097;0.198023
0.985097;0.197963
0.985097;0.197904
0.985097;0.197845
0.985097;0.197786
0.985097;0.197727
0.985097;0.197667
0.985097;0.197608
0.985097;0.197549
0.985097;0.19749
0.985097;0.197431
0.985097;0.197372
0.985097;0.197313
0.985097;0.197255
0.985097;0.197196
0.985097;0.197137
0.985097;0.197078
0.985097;0.197019
0.985097;0.196961
0.985097;0.196902
0.985097;0.196843
0.985097;0.196785
0.985097;0.196726
0.985097;0.196668
0.985097;0.196609
0.985097;0.196551
0.985097;0.196492
0.985097;0.196434
0.985097;0.196376
0.985097;0.196317
0.985097;0.196259
0.985097;0.196201
0.985097;0.196142
0.985097;0.196084
0.985097;0.196026
0.985097;0.195968
0.985097;0.19591
0.985097;0.195852
0.985097;0.195794
0.985097;0.195736
0.985097;0.195678
0.985097;0.19562
0.985097;0.195562
0.985097;0.195504
0.985097;0.195446
0.985097;0.195389
0.985097;0.195331
0.985097;0.195273
0.985097;0.195216
0.985097;0.195158
0.985097;0.1951
0.985097;0.195043
0.985097;0.194985
0.985097;0.194928
0.985097;0.19487
0.985097;0.194813
0.985097;0.194755
0.985097;0.194698
0.985097;0.194641
0.985097;0.194583
0.985097;0.194526
0.985097;0.194469
0.985097;0.194412
0.985097;0.194355
0.985097;0.194297
0.985097;0.19424
0.985097;0.194183
0.985097;0.194126
0.985097;0.194069
0.985097;0.194012
0.985097;0.193955
0.985097;0.193899
0.985097;0.193842
0.985097;0.193785
0.985097;0.193728
0.986587;0.193964
0.986587;0.193907
0.986587;0.193851
0.986587;0.193794
0.986587;0.193737
0.986587;0.193681
0.986587;0.193624
0.986587;0.193567
0.986587;0.193511
0.986587;0.193454
0.986587;0.193398
0.986587;0.193341
0.986587;0.193285
0.986587;0.193228
0.986587;0.193172
0.986587;0.193116
0.986587;0.193059
0.986587;0.193003
0.986587;0.192947
0.986587;0.19289
0.986587;0.192834
0.986587;0.192778
0.986587;0.192722
0.986587;0.192666
0.986587;0.19261
0.986587;0.192554
0.986587;0.192498
0.986587;0.192442
0.986587;0.192386
0.986587;0.19233
0.986587;0.192274
0.986587;0.192218
0.986587;0.192163
0.986587;0.192107
0.986587;0.192051
0.986587;0.191995
0.986587;0.19194
0.986587;0.191884
0.986587;0.191828
0.986587;0.191773
0.986587;0.191717
0.986587;0.191662
0.986587;0.191606
0.986587;0.191551
0.986587;0.191496
0.986587;0.19144
0.986587;0.191385
0.986587;0.191329
0.986587;0.191274
0.986587;0.191219
0.986587;0.191164
0.986587;0.191109
0.986587;0.191053
0.986587;0.190998
0.986587;0.190943
0.986587;0.190888
0.986587;0.190833
0.986587;0.190778
0.986587;0.190723
0.986587;0.190668
0.986587;0.190613
0.986587;0.190558
0.986587;0.190504
0.986587;0.190449
0.986587;0.190394
0.986587;0.190339
0.986587;0.190285
0.986587;0.19023
0.986587;0.190175
0.986587;0.190121
0.986587;0.190066
0.986587;0.190011
0.986587;0.189957
0.986587;0.189902
0.986587;0.189848
0.986587;0.189794
0.986587;0.189739
0.986587;0.189685
0.986587;0.18963
0.986587;0.189576
0.986587;0.189522
0.986587;0.189468
0.986587;0.189413
0.986587;0.189359
0.986587;0.189305
0.986587;0.189251
0.986587;0.189197
0.986587;0.189143
0.986587;0.189089
0.986587;0.189035
0.986587;0.188981
0.986587;0.188927
0.986587;0.188873
0.986587;0.188819
0.986587;0.188765
0.986587;0.188712
0.986587;0.188658
0.986587;0.188604
0.986587;0.18855
0.986587;0.188497
0.986587;0.188443
0.986587;0.188389
0.986587;0.188336
0.986587;0.188282
0.986587;0.188229
0.986587;0.188175
0.986587;0.188122
0.986587;0.188068
0.986587;0.188015
0.986587;0.187961
0.986587;0.187908
0.986587;0.187855
0.986587;0.187801
0.986587;0.187748
0.986587;0.187695
0.986587;0.187642
0.986587;0.187589
0.986587;0.187535
0.986587;0.187482
0.986587;0.187429
0.986587;0.187376
0.986587;0.187323
0.986587;0.18727
0.986587;0.187217
0.986587;0.187164
0.986587;0.187111
0.986587;0.187058
0.986587;0.187006
0.986587;0.186953
0.986587;0.1869
0.986587;0.186847
0.986587;0.186795
0.986587;0.186742
0.986587;0.186689
0.986587;0.186637
0.986587;0.186584
0.986587;0.186531
0.986587;0.186479
0.986587;0.186426
0.986587;0.186374
0.986587;0.186321
0.986587;0.186269
0.986587;0.186217
0.986587;0.186164
0.986587;0.186112
0.986587;0.18606
0.986587;0.186007
0.986587;0.185955
0.986587;0.185903
0.986587;0.185851
0.986587;0.185798
0.986587;0.185746
0.986587;0.185694
0.986587;0.185642
0.986587;0.18559
0.986587;0.185538
0.986587;0.185486
0.986587;0.185434
0.986587;0.185382
0.986587;0.18533
0.986587;0.185278
0.986587;0.185227
0.986587;0.185175
0.986587;0.185123
0.986587;0.185071
0.986587;0.18502
0.986587;0.184968
0.986587;0.184916
0.986587;0.184865
0.986587;0.184813
0.986587;0.184761
0.986587;0.18471
0.986587;0.184658
0.986587;0.184607
0.986587;0.184555
0.986587;0.184504
0.986587;0.184452
0.986587;0.184401
0.986587;0.18435
0.986587;0.184298
0.986587;0.184247
0.986587;0.184196
0.986587;0.184145
0.986587;0.184093
0.986587;0.184042
0.986587;0.183991
0.986587;0.18394
0.986587;0.183889
0.986587;0.183838
0.986587;0.183787
0.986587;0.183736
0.986587;0.183685
0.986587;0.183634
0.986587;0.183583
0.986587;0.183532
0.986587;0.183481
0.986587;0.18343
0.986587;0.18338
0.986587;0.183329
0.986587;0.183278
0.986587;0.183227
0.986587;0.183177
0.986587;0.183126
0.986587;0.183075
0.986587;0.183025
0.986587;0.182974
0.986587;0.182923
0.986587;0.182873
0.986587;0.182822
0.986587;0.182772
0.986587;0.182722
0.986587;0.182671
0.986587;0.182621
0.986587;0.18257
0.986587;0.18252
0.986587;0.18247
0.986587;0.182419
0.986587;0.182369
0.986587;0.182319
0.986587;0.182269
0.986587;0.182219
0.986587;0.182168
0.986587;0.182118
0.986587;0.182068
0.986587;0.182018
0.986587;0.181968
0.986587;0.181918
0.986587;0.181868
0.986587;0.181818
0.986587;0.181768
0.986587;0.181718
0.986587;0.181668
0.988077;0.181893
0.988077;0.181843
0.988077;0.181793
0.988077;0.181743
0.988077;0.181694
0.988077;0.181644
0.988077;0.181594
0.988077;0.181544
0.988077;0.181495
0.988077;0.181445
0.988077;0.181395
0.988077;0.181346
0.988077;0.181296
0.988077;0.181247
0.988077;0.181197
0.988077;0.181148
0.988077;0.181098
0.988077;0.181049
0.988077;0.180999
0.988077;0.18095
0.988077;0.1809
0.988077;0.180851
0.988077;0.180802
0.988077;0.180752
0.988077;0.180703
0.988077;0.180654
0.988077;0.180605
0.988077;0.180556
0.988077;0.180506
0.988077;0.180457
0.988077;0.180408
0.988077;0.180359
0.988077;0.18031
0.988077;0.180261
0.988077;0.180212
0.988077;0.180163
0.988077;0.180114
0.988077;0.180065
0.988077;0.180016
0.988077;0.179967
0.988077;0.179919
0.988077;0.17987
0.988077;0.179821
0.988077;0.179772
0.988077;0.179724
0.988077;0.179675
0.988077;0.179626
0.988077;0.179577
0.988077;0.179529
0.988077;0.17948
0.988077;0.179432
0.988077;0.179383
0.988077;0.179335
0.988077;0.179286
0.988077;0.179238
0.988077;0.179189
0.988077;0.179141
0.988077;0.179092
0.988077;0.179044
0.988077;0.178996
0.988077;0.178947
0.988077;0.178899
0.988077;0.178851
0.988077;0.178803
0.988077;0.178754
0.989568;0.178976
0.989568;0.178928
0.991058;0.179149
0.991058;0.1791
0.991058;0.179052
0.991058;0.179004
0.991058;0.178956
0.991058;0.178908
0.991058;0.17886
0.991058;0.178812
0.991058;0.178763
0.991058;0.178715
0.991058;0.178667
0.991058;0.178619
0.991058;0.178571
0.991058;0.178523
0.992548;0.178744
0.992548;0.178696
0.992548;0.178648
0.992548;0.1786
0.992548;0.178552
0.992548;0.178504
0.992548;0.178457
0.992548;0.178409
0.992548;0.178361
0.992548;0.178313
0.992548;0.178266
0.992548;0.178218
0.992548;0.17817
0.992548;0.178122
0.992548;0.178075
0.992548;0.178027
0.992548;0.17798
0.992548;0.177932
0.992548;0.177885
0.992548;0.177837
0.992548;0.17779
0.992548;0.177742
0.992548;0.177695
0.992548;0.177647
0.992548;0.1776
0.992548;0.177553
0.992548;0.177505
0.992548;0.177458
0.992548;0.177411
0.992548;0.177364
0.992548;0.177316
0.992548;0.177269
0.992548;0.177222
0.992548;0.177175
0.992548;0.177128
0.992548;0.177081
0.992548;0.177033
0.992548;0.176986
0.992548;0.176939
0.992548;0.176892
0.992548;0.176845
0.992548;0.176799
0.992548;0.176752
0.992548;0.176705
0.992548;0.176658
0.992548;0.176611
0.992548;0.176564
0.992548;0.176517
0.992548;0.176471
0.992548;0.176424
0.992548;0.176377
0.992548;0.17633
0.992548;0.176284
0.992548;0.176237
0.992548;0.17619
0.992548;0.176144
0.992548;0.176097
0.992548;0.176051
0.992548;0.176004
0.992548;0.175958
0.992548;0.175911
0.992548;0.175865
0.992548;0.175818
0.992548;0.175772
0.992548;0.175726
0.992548;0.175679
0.992548;0.175633
0.992548;0.175587
0.992548;0.17554
0.992548;0.175494
0.992548;0.175448
0.992548;0.175402
0.992548;0.175355
0.992548;0.175309
0.992548;0.175263
0.992548;0.175217
0.992548;0.175171
0.992548;0.175125
0.992548;0.175079
0.992548;0.175033
0.992548;0.174987
0.992548;0.174941
0.992548;0.174895
0.992548;0.174849
0.992548;0.174803
0.992548;0.174757
0.992548;0.174711
0.992548;0.174666
0.992548;0.17462
0.992548;0.174574
0.992548;0.174528
0.992548;0.174483
0.992548;0.174437
0.992548;0.174391
0.992548;0.174346
0.992548;0.1743
0.992548;0.174254
0.992548;0.174209
0.992548;0.174163
0.992548;0.174118
0.992548;0.174072
0.992548;0.174027
0.992548;0.173981
0.992548;0.173936
0.992548;0.17389
0.992548;0.173845
0.992548;0.1738
0.992548;0.173754
0.992548;0.173709
0.992548;0.173664
0.992548;0.173618
0.992548;0.173573
0.992548;0.173528
0.992548;0.173483
0.992548;0.173437
0.992548;0.173392
0.992548;0.173347
0.992548;0.173302
0.992548;0.173257
0.992548;0.173212
0.992548;0.173167
0.992548;0.173122
0.992548;0.173077
0.992548;0.173032
0.992548;0.172987
0.992548;0.172942
0.992548;0.172897
0.992548;0.172852
0.992548;0.172807
0.992548;0.172763
0.992548;0.172718
0.992548;0.172673
0.992548;0.172628
0.992548;0.172584
0.992548;0.172539
0.992548;0.172494
0.992548;0.17245
0.992548;0.172405
0.992548;0.17236
0.992548;0.172316
0.992548;0.172271
0.992548;0.172227
0.992548;0.172182
0.992548;0.172138
0.992548;0.172093
0.992548;0.172049
0.992548;0.172004
0.992548;0.17196
0.992548;0.171915
0.992548;0.171871
0.992548;0.171827
0.992548;0.171782
0.992548;0.171738
0.992548;0.171694
0.992548;0.171649
0.992548;0.171605
0.992548;0.171561
0.992548;0.171517
0.992548;0.171473
0.992548;0.171429
0.992548;0.171384
0.992548;0.17134
0.992548;0.171296
0.992548;0.171252
0.992548;0.171208
0.992548;0.171164
0.992548;0.17112
0.992548;0.171076
0.992548;0.171032
0.992548;0.170988
0.992548;0.170945
0.992548;0.170901
0.992548;0.170857
0.992548;0.170813
0.992548;0.170769
0.992548;0.170725
0.992548;0.170682
0.992548;0.170638
0.992548;0.170594
0.992548;0.170551
0.992548;0.170507
0.992548;0.170463
0.992548;0.17042
0.992548;0.170376
0.992548;0.170332
0.992548;0.170289
0.992548;0.170245
0.994039;0.170457
0.994039;0.170414
0.994039;0.17037
0.994039;0.170327
0.994039;0.170283
0.995529;0.170495
0.995529;0.170452
0.995529;0.170408
0.995529;0.170365
0.995529;0.170321
0.995529;0.170278
0.995529;0.170234
0.995529;0.170191
0.995529;0.170148
0.995529;0.170104
0.995529;0.170061
0.995529;0.170018
0.995529;0.169975
0.995529;0.169931
0.995529;0.169888
0.995529;0.169845
0.995529;0.169802
0.995529;0.169759
0.995529;0.169715
0.995529;0.169672
0.995529;0.169629
0.995529;0.169586
0.995529;0.169543
0.995529;0.1695
0.995529;0.169457
0.995529;0.169414
0.995529;0.169371
0.995529;0.169328
0.995529;0.169285
0.995529;0.169242
0.995529;0.1692
0.995529;0.169157
0.995529;0.169114
0.995529;0.169071
0.995529;0.169028
0.995529;0.168986
0.995529;0.168943
0.995529;0.1689
0.995529;0.168857
0.995529;0.168815
0.995529;0.168772
0.995529;0.168729
0.995529;0.168687
0.995529;0.168644
0.995529;0.168602
0.995529;0.168559
0.995529;0.168517
0.995529;0.168474
0.995529;0.168432
0.995529;0.168389
0.995529;0.168347
0.995529;0.168304
0.995529;0.168262
0.995529;0.16822
0.995529;0.168177
0.995529;0.168135
0.995529;0.168093
0.995529;0.16805
0.995529;0.168008
0.995529;0.167966
0.995529;0.167924
0.995529;0.167881
0.995529;0.167839
0.995529;0.167797
0.995529;0.167755
0.995529;0.167713
0.995529;0.167671
0.995529;0.167629
0.995529;0.167587
0.995529;0.167545
0.995529;0.167503
0.995529;0.167461
0.995529;0.167419
0.995529;0.167377
0.995529;0.167335
0.995529;0.167293
0.995529;0.167251
0.995529;0.167209
0.995529;0.167167
0.995529;0.167125
0.995529;0.167084
0.995529;0.167042
0.995529;0.167
0.995529;0.166958
0.995529;0.166917
0.995529;0.166875
0.995529;0.166833
0.995529;0.166792
0.995529;0.16675
0.995529;0.166708
0.995529;0.166667
0.995529;0.166625
0.995529;0.166584
0.995529;0.166542
0.995529;0.1665
0.995529;0.166459
0.995529;0.166418
0.995529;0.166376
0.995529;0.166335
0.995529;0.166293
0.995529;0.166252
0.995529;0.166211
0.995529;0.166169
0.995529;0.166128
0.995529;0.166087
0.995529;0.166045
0.995529;0.166004
0.995529;0.165963
0.995529;0.165922
0.995529;0.16588
0.995529;0.165839
0.995529;0.165798
0.995529;0.165757
0.995529;0.165716
0.995529;0.165675
0.995529;0.165634
0.995529;0.165592
0.995529;0.165551
0.995529;0.16551
0.995529;0.165469
0.997019;0.165676
0.997019;0.165635
0.997019;0.165594
0.997019;0.165553
0.997019;0.165512
0.997019;0.165471
0.997019;0.16543
0.997019;0.165389
0.997019;0.165348
0.997019;0.165308
0.997019;0.165267
0.997019;0.165226
0.997019;0.165185
0.997019;0.165144
0.997019;0.165104
0.997019;0.165063
0.997019;0.165022
0.997019;0.164982
0.997019;0.164941
0.997019;0.1649
0.997019;0.16486
0.997019;0.164819
0.997019;0.164778
0.997019;0.164738
0.997019;0.164697
0.997019;0.164657
0.997019;0.164616
0.997019;0.164576
0.997019;0.164535
0.997019;0.164495
0.997019;0.164454
0.997019;0.164414
0.997019;0.164373
0.997019;0.164333
0.997019;0.164293
0.997019;0.164252
0.997019;0.164212
0.997019;0.164172
0.997019;0.164132
0.997019;0.164091
0.997019;0.164051
0.997019;0.164011
0.997019;0.163971
0.997019;0.16393
0.997019;0.16389
0.997019;0.16385
0.997019;0.16381
0.997019;0.16377
0.997019;0.16373
0.997019;0.16369
0.997019;0.16365
0.997019;0.16361
0.997019;0.16357
0.997019;0.16353
0.997019;0.16349
0.997019;0.16345
0.997019;0.16341
0.997019;0.16337
0.997019;0.16333
0.997019;0.16329
0.997019;0.16325
0.997019;0.163211
0.997019;0.163171
0.997019;0.163131
0.997019;0.163091
0.997019;0.163051
0.997019;0.163012
0.997019;0.162972
0.997019;0.162932
0.997019;0.162893
0.997019;0.162853
0.997019;0.162813
0.997019;0.162774
0.997019;0.162734
0.997019;0.162695
0.997019;0.162655
0.997019;0.162615
0.997019;0.162576
0.997019;0.162536
0.997019;0.162497
0.997019;0.162458
0.997019;0.162418
0.997019;0.162379
0.997019;0.162339
0.997019;0.1623
0.997019;0.16226
0.997019;0.162221
0.997019;0.162182
0.997019;0.162143
0.997019;0.162103
0.997019;0.162064
0.997019;0.162025
0.997019;0.161985
0.997019;0.161946
0.997019;0.161907
0.997019;0.161868
0.997019;0.161829
0.997019;0.16179
0.997019;0.16175
0.997019;0.161711
0.997019;0.161672
0.997019;0.161633
0.997019;0.161594
0.997019;0.161555
0.997019;0.161516
0.997019;0.161477
0.997019;0.161438
0.997019;0.161399
0.997019;0.16136
0.997019;0.161321
0.997019;0.161283
0.997019;0.161244
0.997019;0.161205
0.997019;0.161166
0.997019;0.161127
0.997019;0.161088
0.997019;0.16105
0.997019;0.161011
0.997019;0.160972
0.997019;0.160933
0.997019;0.160895
0.997019;0.160856
0.997019;0.160817
0.997019;0.160779
0.997019;0.16074
0.997019;0.160701
0.997019;0.160663
0.997019;0.160624
0.997019;0.160586
0.997019;0.160547
0.997019;0.160509
0.997019;0.16047
0.997019;0.160432
0.997019;0.160393
0.997019;0.160355
0.997019;0.160316
0.997019;0.160278
0.997019;0.16024
0.997019;0.160201
0.997019;0.160163
0.997019;0.160124
0.997019;0.160086
0.997019;0.160048
0.997019;0.16001
0.997019;0.159971
0.997019;0.159933
0.997019;0.159895
0.997019;0.159857
0.997019;0.159818
0.997019;0.15978
0.997019;0.159742
0.997019;0.159704
0.997019;0.159666
0.997019;0.159628
0.997019;0.15959
0.997019;0.159552
0.997019;0.159514
0.997019;0.159476
0.997019;0.159438
0.997019;0.1594
0.997019;0.159362
0.997019;0.159324
0.997019;0.159286
0.997019;0.159248
0.997019;0.15921
0.997019;0.159172
0.997019;0.159134
0.997019;0.159096
0.997019;0.159058
0.997019;0.159021
0.997019;0.158983
0.997019;0.158945
0.997019;0.158907
0.997019;0.15887
0.997019;0.158832
0.997019;0.158794
0.997019;0.158757
0.997019;0.158719
0.997019;0.158681
0.997019;0.158644
0.997019;0.158606
0.997019;0.158568
0.997019;0.158531
0.997019;0.158493
0.997019;0.158456
0.997019;0.158418
0.997019;0.158381
0.997019;0.158343
0.997019;0.158306
0.997019;0.158268
0.997019;0.158231
0.997019;0.158193
0.997019;0.158156
0.997019;0.158119
0.997019;0.158081
0.997019;0.158044
0.997019;0.158007
0.997019;0.157969
0.997019;0.157932
0.997019;0.157895
0.997019;0.157857
0.997019;0.15782
0.997019;0.157783
0.997019;0.157746
0.997019;0.157709
0.997019;0.157671
0.997019;0.157634
0.997019;0.157597
0.997019;0.15756
0.997019;0.157523
0.997019;0.157486
0.997019;0.157449
0.997019;0.157412
0.997019;0.157375
0.997019;0.157338
0.99851;0.157536
0.99851;0.157499
0.99851;0.157462
0.99851;0.157425
0.99851;0.157388
0.99851;0.157351
0.99851;0.157314
0.99851;0.157277
0.99851;0.15724
0.99851;0.157203
0.99851;0.157166
0.99851;0.157129
0.99851;0.157093
0.99851;0.157056
0.99851;0.157019
0.99851;0.156982
0.99851;0.156945
0.99851;0.156909
0.99851;0.156872
0.99851;0.156835
0.99851;0.156799
0.99851;0.156762
0.99851;0.156725
0.99851;0.156688
0.99851;0.156652
0.99851;0.156615
0.99851;0.156579
0.99851;0.156542
0.99851;0.156505
0.99851;0.156469
0.99851;0.156432
0.99851;0.156396
0.99851;0.156359
0.99851;0.156323
0.99851;0.156286
0.99851;0.15625
0.99851;0.156214
0.99851;0.156177
0.99851;0.156141
0.99851;0.156104
0.99851;0.156068
0.99851;0.156032
0.99851;0.155995
0.99851;0.155959
0.99851;0.155923
0.99851;0.155886
0.99851;0.15585
0.99851;0.155814
0.99851;0.155778
0.99851;0.155742
0.99851;0.155705
0.99851;0.155669
0.99851;0.155633
0.99851;0.155597
0.99851;0.155561
0.99851;0.155525
0.99851;0.155489
0.99851;0.155452
0.99851;0.155416
0.99851;0.15538
0.99851;0.155344
0.99851;0.155308
0.99851;0.155272
0.99851;0.155236
0.99851;0.1552
0.99851;0.155164
0.99851;0.155129
0.99851;0.155093
0.99851;0.155057
0.99851;0.155021
0.99851;0.154985
0.99851;0.154949
0.99851;0.154913
0.99851;0.154877
0.99851;0.154842
0.99851;0.154806
0.99851;0.15477
0.99851;0.154734
0.99851;0.154699
0.99851;0.154663
0.99851;0.154627
