x;y
0.992958;0.237854
0.992958;0.237774
0.992958;0.237694
0.992958;0.237614
0.992958;0.237534
0.992958;0.237454
0.992958;0.237374
0.992958;0.237294
0.992958;0.237214
0.992958;0.237134
0.992958;0.237054
0.992958;0.236975
0.992958;0.236895
0.992958;0.236816
0.992958;0.236736
0.992958;0.236657
0.992958;0.236577
0.994366;0.236833
0.994366;0.236754
0.994366;0.236674
0.994366;0.236595
0.994366;0.236516
0.994366;0.236437
0.994366;0.236358
0.994366;0.236278
0.994366;0.236199
0.994366;0.23612
0.994366;0.236041
0.994366;0.235963
0.994366;0.235884
0.994366;0.235805
0.994366;0.235726
0.994366;0.235648
0.994366;0.235569
0.994366;0.23549
0.994366;0.235412
0.994366;0.235333
0.994366;0.235255
0.994366;0.235177
0.994366;0.235098
0.994366;0.23502
0.994366;0.234942
0.994366;0.234864
0.994366;0.234786
0.994366;0.234707
0.994366;0.234629
0.994366;0.234551
0.994366;0.234474
0.994366;0.234396
0.994366;0.234318
0.994366;0.23424
0.994366;0.234163
0.994366;0.234085
0.994366;0.234007
0.994366;0.23393
0.994366;0.233852
0.994366;0.233775
0.994366;0.233697
0.994366;0.23362
0.994366;0.233543
0.994366;0.233466
0.994366;0.233388
0.994366;0.233311
0.994366;0.233234
0.994366;0.233157
0.994366;0.23308
0.994366;0.233003
0.994366;0.232926
0.994366;0.23285
0.994366;0.232773
0.995775;0.233026
0.995775;0.232949
0.995775;0.232872
0.995775;0.232796
0.995775;0.232719
0.995775;0.232642
0.995775;0.232566
0.995775;0.232489
0.995775;0.232413
0.995775;0.232337
0.995775;0.23226
0.995775;0.232184
0.995775;0.232108
0.995775;0.232032
0.995775;0.231955
0.995775;0.231879
0.995775;0.231803
0.995775;0.231727
0.995775;0.231651
0.995775;0.231575
0.995775;0.2315
0.995775;0.231424
0.995775;0.231348
0.995775;0.231272
0.995775;0.231197
0.995775;0.231121
0.995775;0.231046
0.995775;0.23097
0.995775;0.230895
0.995775;0.230819
0.995775;0.230744
0.995775;0.230669
0.995775;0.230594
0.995775;0.230518
0.995775;0.230443
0.995775;0.230368
0.995775;0.230293
0.995775;0.230218
0.995775;0.230143
0.995775;0.230068
0.995775;0.229993
0.995775;0.229919
0.995775;0.229844
0.995775;0.229769
0.995775;0.229695
0.995775;0.22962
0.995775;0.229545
0.995775;0.229471
0.995775;0.229396
0.995775;0.229322
0.995775;0.229248
0.995775;0.229173
0.995775;0.229099
0.995775;0.229025
0.995775;0.228951
0.995775;0.228877
0.995775;0.228803
0.995775;0.228729
0.995775;0.228655
0.995775;0.228581
0.995775;0.228507
0.995775;0.228433
0.995775;0.228359
0.995775;0.228285
0.995775;0.228212
0.995775;0.228138
0.995775;0.228065
0.995775;0.227991
0.995775;0.227917
0.995775;0.227844
0.995775;0.227771
0.995775;0.227697
0.995775;0.227624
0.995775;0.227551
0.995775;0.227477
0.995775;0.227404
0.995775;0.227331
0.995775;0.227258
0.995775;0.227185
0.995775;0.227112
0.995775;0.227039
0.995775;0.226966
0.995775;0.226893
0.995775;0.226821
0.995775;0.226748
0.995775;0.226675
0.995775;0.226603
0.995775;0.22653
0.995775;0.226457
0.995775;0.226385
0.995775;0.226312
0.995775;0.22624
0.995775;0.226168
0.995775;0.226095
0.995775;0.226023
0.995775;0.225951
0.995775;0.225879
0.995775;0.225806
0.995775;0.225734
0.995775;0.225662
0.995775;0.22559
0.995775;0.225518
0.995775;0.225446
0.995775;0.225375
0.995775;0.225303
0.995775;0.225231
0.995775;0.225159
0.995775;0.225088
0.995775;0.225016
0.995775;0.224944
0.995775;0.224873
0.995775;0.224801
0.995775;0.22473
0.995775;0.224658
0.995775;0.224587
0.995775;0.224516
0.995775;0.224444
0.995775;0.224373
0.995775;0.224302
0.995775;0.224231
0.995775;0.22416
0.995775;0.224089
0.995775;0.224018
0.995775;0.223947
0.995775;0.223876
0.995775;0.223805
0.995775;0.223734
0.995775;0.223663
0.995775;0.223593
0.995775;0.223522
0.995775;0.223451
0.995775;0.223381
0.995775;0.22331
0.995775;0.22324
0.995775;0.223169
0.995775;0.223099
0.995775;0.223028
0.995775;0.222958
0.995775;0.222888
0.995775;0.222818
0.995775;0.222747
0.995775;0.222677
0.995775;0.222607
0.995775;0.222537
0.995775;0.222467
0.995775;0.222397
0.995775;0.222327
0.995775;0.222257
0.995775;0.222187
0.995775;0.222117
0.995775;0.222048
0.995775;0.221978
0.995775;0.221908
0.995775;0.221839
0.995775;0.221769
0.995775;0.2217
0.995775;0.22163
0.995775;0.221561
0.995775;0.221491
0.995775;0.221422
0.995775;0.221353
0.995775;0.221283
0.995775;0.221214
0.995775;0.221145
0.995775;0.221076
0.995775;0.221007
0.995775;0.220938
0.995775;0.220868
0.995775;0.2208
0.995775;0.220731
0.995775;0.220662
0.995775;0.220593
0.995775;0.220524
0.995775;0.220455
0.995775;0.220387
0.995775;0.220318
0.995775;0.220249
0.995775;0.220181
0.995775;0.220112
0.995775;0.220044
0.995775;0.219975
0.995775;0.219907
0.995775;0.219838
0.995775;0.21977
0.995775;0.219702
0.995775;0.219633
0.995775;0.219565
0.995775;0.219497
0.995775;0.219429
0.995775;0.219361
0.995775;0.219293
0.995775;0.219225
0.995775;0.219157
0.995775;0.219089
0.995775;0.219021
0.995775;0.218953
0.995775;0.218885
0.995775;0.218818
0.995775;0.21875
0.995775;0.218682
0.995775;0.218615
0.995775;0.218547
0.995775;0.21848
0.995775;0.218412
0.995775;0.218345
0.995775;0.218277
0.995775;0.21821
0.995775;0.218143
0.995775;0.218075
0.995775;0.218008
0.995775;0.217941
0.995775;0.217874
0.995775;0.217807
0.995775;0.217739
0.995775;0.217672
0.995775;0.217605
0.995775;0.217538
0.995775;0.217472
0.995775;0.217405
0.995775;0.217338
0.995775;0.217271
0.995775;0.217204
0.995775;0.217138
0.995775;0.217071
0.995775;0.217004
0.995775;0.216938
0.995775;0.216871
0.995775;0.216805
0.995775;0.216738
0.995775;0.216672
0.995775;0.216605
0.995775;0.216539
0.995775;0.216473
0.995775;0.216406
0.995775;0.21634
0.995775;0.216274
0.995775;0.216208
0.995775;0.216142
0.995775;0.216076
0.995775;0.21601
0.995775;0.215944
0.995775;0.215878
0.995775;0.215812
0.995775;0.215746
0.995775;0.21568
0.995775;0.215615
0.995775;0.215549
0.995775;0.215483
0.995775;0.215417
0.995775;0.215352
0.995775;0.215286
0.995775;0.215221
0.995775;0.215155
0.995775;0.21509
0.995775;0.215024
0.995775;0.214959
0.995775;0.214894
0.995775;0.214828
0.995775;0.214763
0.995775;0.214698
0.995775;0.214633
0.995775;0.214568
0.995775;0.214502
0.995775;0.214437
0.995775;0.214372
0.995775;0.214307
0.995775;0.214242
0.995775;0.214178
0.995775;0.214113
0.995775;0.214048
0.995775;0.213983
0.995775;0.213918
0.995775;0.213854
0.995775;0.213789
0.995775;0.213724
0.995775;0.21366
0.995775;0.213595
0.995775;0.213531
0.995775;0.213466
0.995775;0.213402
0.995775;0.213337
0.995775;0.213273
0.995775;0.213209
0.995775;0.213144
0.995775;0.21308
0.995775;0.213016
0.995775;0.212952
0.995775;0.212888
0.995775;0.212824
0.995775;0.21276
0.995775;0.212696
0.995775;0.212632
0.995775;0.212568
0.995775;0.212504
0.995775;0.21244
0.995775;0.212376
0.995775;0.212312
0.995775;0.212249
0.995775;0.212185
0.995775;0.212121
0.995775;0.212058
0.995775;0.211994
0.995775;0.21193
0.995775;0.211867
0.995775;0.211803
0.995775;0.21174
0.995775;0.211677
0.995775;0.211613
0.995775;0.21155
0.995775;0.211487
0.995775;0.211423
0.995775;0.21136
0.995775;0.211297
0.995775;0.211234
0.995775;0.211171
0.995775;0.211108
0.995775;0.211045
0.995775;0.210982
0.995775;0.210919
0.995775;0.210856
0.995775;0.210793
0.995775;0.21073
0.995775;0.210667
0.995775;0.210605
0.995775;0.210542
0.995775;0.210479
0.995775;0.210417
0.995775;0.210354
0.995775;0.210291
0.995775;0.210229
0.995775;0.210166
0.995775;0.210104
0.995775;0.210042
0.995775;0.209979
0.995775;0.209917
0.995775;0.209855
0.995775;0.209792
0.995775;0.20973
0.995775;0.209668
0.995775;0.209606
0.995775;0.209544
0.995775;0.209481
0.995775;0.209419
0.995775;0.209357
0.995775;0.209295
0.995775;0.209234
0.995775;0.209172
0.995775;0.20911
0.995775;0.209048
0.995775;0.208986
0.995775;0.208924
0.995775;0.208863
0.995775;0.208801
0.995775;0.208739
0.995775;0.208678
0.995775;0.208616
0.995775;0.208555
0.995775;0.208493
0.995775;0.208432
0.995775;0.20837
0.995775;0.208309
0.995775;0.208247
0.995775;0.208186
0.995775;0.208125
0.995775;0.208064
0.995775;0.208002
0.995775;0.207941
0.995775;0.20788
0.995775;0.207819
0.995775;0.207758
0.995775;0.207697
0.995775;0.207636
0.995775;0.207575
0.995775;0.207514
0.995775;0.207453
0.995775;0.207392
0.995775;0.207331
0.995775;0.207271
0.995775;0.20721
0.995775;0.207149
0.995775;0.207088
0.995775;0.207028
0.995775;0.206967
0.995775;0.206907
0.995775;0.206846
0.995775;0.206786
0.995775;0.206725
0.995775;0.206665
0.995775;0.206604
0.995775;0.206544
0.995775;0.206484
0.995775;0.206423
0.995775;0.206363
0.995775;0.206303
0.995775;0.206243
0.995775;0.206183
0.995775;0.206122
0.995775;0.206062
0.995775;0.206002
0.995775;0.205942
0.995775;0.205882
0.995775;0.205822
0.995775;0.205763
0.995775;0.205703
0.995775;0.205643
0.995775;0.205583
0.995775;0.205523
0.995775;0.205464
0.995775;0.205404
0.995775;0.205344
0.995775;0.205285
0.995775;0.205225
0.995775;0.205165
0.995775;0.205106
0.995775;0.205046
0.995775;0.204987
0.995775;0.204928
0.995775;0.204868
0.995775;0.204809
0.997183;0.205039
0.997183;0.20498
0.997183;0.20492
0.997183;0.204861
0.997183;0.204802
0.997183;0.204743
0.997183;0.204683
0.997183;0.204624
0.997183;0.204565
0.997183;0.204506
0.997183;0.204447
0.997183;0.204388
0.997183;0.204329
0.997183;0.20427
0.997183;0.204211
0.997183;0.204152
0.997183;0.204093
0.997183;0.204035
0.997183;0.203976
0.997183;0.203917
0.997183;0.203858
0.997183;0.2038
0.997183;0.203741
0.997183;0.203682
0.997183;0.203624
0.997183;0.203565
0.997183;0.203507
0.997183;0.203448
0.997183;0.20339
0.997183;0.203331
0.997183;0.203273
0.997183;0.203215
0.997183;0.203156
0.997183;0.203098
0.997183;0.20304
0.997183;0.202982
0.997183;0.202923
0.997183;0.202865
0.997183;0.202807
0.997183;0.202749
0.997183;0.202691
0.997183;0.202633
0.997183;0.202575
0.997183;0.202517
0.997183;0.202459
0.997183;0.202401
0.997183;0.202344
0.997183;0.202286
0.997183;0.202228
0.997183;0.20217
0.997183;0.202112
0.998592;0.20234
0.998592;0.202282
0.998592;0.202225
0.998592;0.202167
0.998592;0.202109
0.998592;0.202052
0.998592;0.201994
0.998592;0.201937
0.998592;0.201879
0.998592;0.201822
0.998592;0.201764
0.998592;0.201707
0.998592;0.20165
0.998592;0.201592
0.998592;0.201535
0.998592;0.201478
0.998592;0.20142
0.998592;0.201363
0.998592;0.201306
0.998592;0.201249
0.998592;0.201192
0.998592;0.201135
0.998592;0.201078
0.998592;0.201021
0.998592;0.200964
0.998592;0.200907
0.998592;0.20085
0.998592;0.200793
0.998592;0.200736
0.998592;0.200679
0.998592;0.200623
0.998592;0.200566
0.998592;0.200509
0.998592;0.200452
0.998592;0.200396
0.998592;0.200339
0.998592;0.200282
0.998592;0.200226
0.998592;0.200169
0.998592;0.200113
0.998592;0.200056
0.998592;0.2
0.998592;0.199944
0.998592;0.199887
0.998592;0.199831
0.998592;0.199775
0.998592;0.199718
0.998592;0.199662
0.998592;0.199606
0.998592;0.19955
0.998592;0.199494
0.998592;0.199437
0.998592;0.199381
0.998592;0.199325
0.998592;0.199269
0.998592;0.199213
0.998592;0.199157
0.998592;0.199101
0.998592;0.199045
0.998592;0.19899
0.998592;0.198934
0.998592;0.198878
0.998592;0.198822
0.998592;0.198766
0.998592;0.198711
0.998592;0.198655
0.998592;0.198599
0.998592;0.198544
0.998592;0.198488
0.998592;0.198433
0.998592;0.198377
0.998592;0.198322
0.998592;0.198266
0.998592;0.198211
0.998592;0.198155
0.998592;0.1981
0.998592;0.198045
0.998592;0.197989
0.998592;0.197934
0.998592;0.197879
0.998592;0.197824
0.998592;0.197768
0.998592;0.197713
0.998592;0.197658
0.998592;0.197603
0.998592;0.197548
0.998592;0.197493
0.998592;0.197438
0.998592;0.197383
0.998592;0.197328
0.998592;0.197273
0.998592;0.197218
0.998592;0.197164
0.998592;0.197109
0.998592;0.197054
0.998592;0.196999
0.998592;0.196944
0.998592;0.19689
0.998592;0.196835
0.998592;0.19678
0.998592;0.196726
0.998592;0.196671
0.998592;0.196617
0.998592;0.196562
0.998592;0.196508
0.998592;0.196453
0.998592;0.196399
0.998592;0.196345
0.998592;0.19629
0.998592;0.196236
0.998592;0.196182
0.998592;0.196127
0.998592;0.196073
0.998592;0.196019
0.998592;0.195965
0.998592;0.19591
0.998592;0.195856
0.998592;0.195802
0.998592;0.195748
0.998592;0.195694
0.998592;0.19564
0.998592;0.195586
0.998592;0.195532
0.998592;0.195478
0.998592;0.195424
0.998592;0.195371
0.998592;0.195317
0.998592;0.195263
0.998592;0.195209
0.998592;0.195156
0.998592;0.195102
0.998592;0.195048
0.998592;0.194994
0.998592;0.194941
0.998592;0.194887
0.998592;0.194834
0.998592;0.19478
0.998592;0.194727
0.998592;0.194673
0.998592;0.19462
0.998592;0.194566
0.998592;0.194513
0.998592;0.19446
0.998592;0.194406
0.998592;0.194353
0.998592;0.1943
0.998592;0.194247
0.998592;0.194193
0.998592;0.19414
0.998592;0.194087
0.998592;0.194034
0.998592;0.193981
0.998592;0.193928
0.998592;0.193875
0.998592;0.193822
0.998592;0.193769
0.998592;0.193716
0.998592;0.193663
0.998592;0.19361
0.998592;0.193557
0.998592;0.193504
0.998592;0.193452
0.998592;0.193399
0.998592;0.193346
0.998592;0.193293
0.998592;0.193241
0.998592;0.193188
0.998592;0.193135
0.998592;0.193083
0.998592;0.19303
0.998592;0.192978
0.998592;0.192925
0.998592;0.192873
0.998592;0.19282
0.998592;0.192768
0.998592;0.192715
0.998592;0.192663
0.998592;0.192611
0.998592;0.192558
0.998592;0.192506
0.998592;0.192454
0.998592;0.192402
0.998592;0.192349
0.998592;0.192297
0.998592;0.192245
0.998592;0.192193
0.998592;0.192141
0.998592;0.192089
0.998592;0.192037
0.998592;0.191985
0.998592;0.191933
0.998592;0.191881
0.998592;0.191829
0.998592;0.191777
0.998592;0.191725
0.998592;0.191673
0.998592;0.191622
0.998592;0.19157
0.998592;0.191518
0.998592;0.191466
0.998592;0.191415
0.998592;0.191363
0.998592;0.191311
0.998592;0.19126
0.998592;0.191208
0.998592;0.191157
0.998592;0.191105
0.998592;0.191054
0.998592;0.191002
0.998592;0.190951
0.998592;0.190899
0.998592;0.190848
0.998592;0.190797
0.998592;0.190745
0.998592;0.190694
0.998592;0.190643
0.998592;0.190591
0.998592;0.19054
0.998592;0.190489
0.998592;0.190438
0.998592;0.190387
0.998592;0.190336
0.998592;0.190284
0.998592;0.190233
0.998592;0.190182
0.998592;0.190131
0.998592;0.19008
0.998592;0.190029
0.998592;0.189979
0.998592;0.189928
0.998592;0.189877
0.998592;0.189826
0.998592;0.189775
0.998592;0.189724
0.998592;0.189674
0.998592;0.189623
0.998592;0.189572
0.998592;0.189522
0.998592;0.189471
0.998592;0.18942
0.998592;0.18937
0.998592;0.189319
0.998592;0.189269
0.998592;0.189218
0.998592;0.189168
0.998592;0.189117
0.998592;0.189067
0.998592;0.189016
0.998592;0.188966
0.998592;0.188916
0.998592;0.188865
0.998592;0.188815
0.998592;0.188765
0.998592;0.188714
0.998592;0.188664
0.998592;0.188614
0.998592;0.188564
0.998592;0.188514
0.998592;0.188464
0.998592;0.188413
0.998592;0.188363
0.998592;0.188313
0.998592;0.188263
0.998592;0.188213
0.998592;0.188163
0.998592;0.188114
0.998592;0.188064
0.998592;0.188014
0.998592;0.187964
0.998592;0.187914
0.998592;0.187864
0.998592;0.187815
0.998592;0.187765
0.998592;0.187715
0.998592;0.187665
0.998592;0.187616
0.998592;0.187566
0.998592;0.187517
0.998592;0.187467
0.998592;0.187417
0.998592;0.187368
0.998592;0.187318
0.998592;0.187269
0.998592;0.187219
0.998592;0.18717
0.998592;0.187121
0.998592;0.187071
0.998592;0.187022
0.998592;0.186973
0.998592;0.186923
0.998592;0.186874
0.998592;0.186825
0.998592;0.186776
0.998592;0.186726
0.998592;0.186677
0.998592;0.186628
0.998592;0.186579
0.998592;0.18653
0.998592;0.186481
0.998592;0.186432
0.998592;0.186383
0.998592;0.186334
0.998592;0.186285
0.998592;0.186236
0.998592;0.186187
0.998592;0.186138
0.998592;0.186089
0.998592;0.18604
0.998592;0.185992
0.998592;0.185943
0.998592;0.185894
0.998592;0.185845
0.998592;0.185797
0.998592;0.185748
0.998592;0.185699
0.998592;0.185651
0.998592;0.185602
0.998592;0.185554
0.998592;0.185505
0.998592;0.185456
0.998592;0.185408
0.998592;0.185359
0.998592;0.185311
0.998592;0.185263
0.998592;0.185214
0.998592;0.185166
0.998592;0.185117
0.998592;0.185069
0.998592;0.185021
0.998592;0.184973
0.998592;0.184924
0.998592;0.184876
0.998592;0.184828
0.998592;0.18478
0.998592;0.184732
0.998592;0.184684
0.998592;0.184635
0.998592;0.184587
0.998592;0.184539
0.998592;0.184491
0.998592;0.184443
0.998592;0.184395
0.998592;0.184347
0.998592;0.184299
0.998592;0.184252
0.998592;0.184204
0.998592;0.184156
0.998592;0.184108
0.998592;0.18406
0.998592;0.184012
0.998592;0.183965
0.998592;0.183917
0.998592;0.183869
0.998592;0.183822
0.998592;0.183774
0.998592;0.183726
0.998592;0.183679
0.998592;0.183631
0.998592;0.183584
0.998592;0.183536
0.998592;0.183489
0.998592;0.183441
0.998592;0.183394
0.998592;0.183346
0.998592;0.183299
0.998592;0.183251
0.998592;0.183204
0.998592;0.183157
0.998592;0.18311
0.998592;0.183062
0.998592;0.183015
0.998592;0.182968
0.998592;0.182921
0.998592;0.182873
0.998592;0.182826
0.998592;0.182779
0.998592;0.182732
0.998592;0.182685
0.998592;0.182638
0.998592;0.182591
0.998592;0.182544
0.998592;0.182497
0.998592;0.18245
0.998592;0.182403
1;0.182613
1;0.182566
1;0.182519
1;0.182472
1;0.182425
1;0.182379
1;0.182332
1;0.182285
1;0.182238
1;0.182191
1;0.182145
1;0.182098
1;0.182051
1;0.182005
1;0.181958
1;0.181911
1;0.181865
1;0.181818
1;0.181772
1;0.181725
1;0.181679
1;0.181632
1;0.181586
1;0.181539
1;0.181493
1;0.181446
1;0.1814
1;0.181354
1;0.181307
1;0.181261
1;0.181215
1;0.181169
1;0.181122
1;0.181076
1;0.18103
1;0.180984
1;0.180938
1;0.180892
1;0.180846
1;0.1808
1;0.180754
1;0.180708
1;0.180662
1;0.180616
1;0.18057
1;0.180524
1;0.180478
1;0.180432
1;0.180386
1;0.18034
1;0.180295
1;0.180249
1;0.180203
1;0.180157
1;0.180112
1;0.180066
1;0.18002
1;0.179975
1;0.179929
1;0.179883
1;0.179838
1;0.179792
1;0.179747
1;0.179701
1;0.179656
1;0.17961
1;0.179565
1;0.17952
1;0.179474
1;0.179429
1;0.179384
1;0.179338
1;0.179293
1;0.179248
1;0.179202
1;0.179157
1;0.179112
1;0.179067
1;0.179022
1;0.178977
1;0.178931
1;0.178886
1;0.178841
1;0.178796
1;0.178751
1;0.178706
1;0.178661
1;0.178616
1;0.178571
1;0.178527
1;0.178482
1;0.178437
1;0.178392
1;0.178347
1;0.178302
1;0.178258
1;0.178213
1;0.178168
1;0.178123
1;0.178079
1;0.178034
1;0.177989
1;0.177945
1;0.1779
1;0.177856
1;0.177811
1;0.177767
1;0.177722
1;0.177678
1;0.177633
1;0.177589
1;0.177544
1;0.1775
1;0.177456
1;0.177411
1;0.177367
1;0.177323
1;0.177278
1;0.177234
1;0.17719
1;0.177146
1;0.177102
1;0.177057
1;0.177013
1;0.176969
1;0.176925
1;0.176881
1;0.176837
1;0.176793
1;0.176749
1;0.176705
1;0.176661
1;0.176617
1;0.176573
1;0.176529
1;0.176485
1;0.176441
1;0.176398
1;0.176354
1;0.17631
1;0.176266
1;0.176222
1;0.176179
1;0.176135
1;0.176091
1;0.176048
1;0.176004
1;0.17596
1;0.175917
1;0.175873
1;0.17583
1;0.175786
1;0.175743
1;0.175699
1;0.175656
1;0.175612
1;0.175569
1;0.175525
1;0.175482
1;0.175439
1;0.175395
1;0.175352
1;0.175309
1;0.175265
1;0.175222
1;0.175179
1;0.175136
1;0.175092
1;0.175049
1;0.175006
1;0.174963
1;0.17492
1;0.174877
1;0.174834
1;0.174791
1;0.174748
1;0.174705
1;0.174662
1;0.174619
1;0.174576
1;0.174533
1;0.17449
1;0.174447
1;0.174404
1;0.174361
1;0.174319
1;0.174276
1;0.174233
1;0.17419
1;0.174148
1;0.174105
1;0.174062
1;0.17402
1;0.173977
1;0.173934
1;0.173892
1;0.173849
1;0.173807
1;0.173764
1;0.173722
1;0.173679
1;0.173637
1;0.173594
1;0.173552
1;0.173509
1;0.173467
1;0.173425
1;0.173382
1;0.17334
1;0.173298
1;0.173255
1;0.173213
1;0.173171
1;0.173129
1;0.173086
1;0.173044
1;0.173002
1;0.17296
1;0.172918
1;0.172876
1;0.172833
1;0.172791
1;0.172749
1;0.172707
1;0.172665
1;0.172623
1;0.172581
1;0.172539
1;0.172498
1;0.172456
1;0.172414
1;0.172372
1;0.17233
1;0.172288
1;0.172246
1;0.172205
1;0.172163
1;0.172121
1;0.172079
1;0.172038
1;0.171996
1;0.171954
1;0.171913
1;0.171871
1;0.17183
1;0.171788
1;0.171746
1;0.171705
1;0.171663
1;0.171622
1;0.17158
1;0.171539
1;0.171498
1;0.171456
1;0.171415
1;0.171373
1;0.171332
1;0.171291
1;0.171249
1;0.171208
1;0.171167
1;0.171126
1;0.171084
1;0.171043
1;0.171002
1;0.170961
1;0.17092
1;0.170878
1;0.170837
1;0.170796
1;0.170755
1;0.170714
1;0.170673
1;0.170632
1;0.170591
1;0.17055
1;0.170509
1;0.170468
1;0.170427
1;0.170386
1;0.170345
1;0.170305
1;0.170264
1;0.170223
1;0.170182
1;0.170141
1;0.170101
1;0.17006
1;0.170019
1;0.169978
1;0.169938
1;0.169897
1;0.169856
1;0.169816
1;0.169775
1;0.169735
1;0.169694
1;0.169654
1;0.169613
1;0.169572
1;0.169532
1;0.169492
1;0.169451
1;0.169411
1;0.16937
1;0.16933
1;0.169289
1;0.169249
1;0.169209
1;0.169168
1;0.169128
1;0.169088
1;0.169048
1;0.169007
1;0.168967
1;0.168927
1;0.168887
1;0.168847
1;0.168806
1;0.168766
1;0.168726
1;0.168686
1;0.168646
1;0.168606
1;0.168566
1;0.168526
1;0.168486
1;0.168446
1;0.168406
1;0.168366
1;0.168326
1;0.168286
1;0.168246
1;0.168207
1;0.168167
1;0.168127
1;0.168087
1;0.168047
1;0.168008
1;0.167968
1;0.167928
1;0.167888
1;0.167849
1;0.167809
1;0.167769
1;0.16773
1;0.16769
1;0.167651
1;0.167611
1;0.167571
1;0.167532
1;0.167492
1;0.167453
1;0.167413
1;0.167374
1;0.167334
1;0.167295
1;0.167256
1;0.167216
1;0.167177
1;0.167137
1;0.167098
1;0.167059
1;0.16702
1;0.16698
1;0.166941
1;0.166902
1;0.166863
1;0.166823
1;0.166784
1;0.166745
1;0.166706
1;0.166667
1;0.166628
1;0.166588
1;0.166549
1;0.16651
1;0.166471
1;0.166432
1;0.166393
1;0.166354
1;0.166315
1;0.166276
1;0.166237
1;0.166199
1;0.16616
1;0.166121
1;0.166082
1;0.166043
1;0.166004
1;0.165965
1;0.165927
1;0.165888
1;0.165849
1;0.16581
1;0.165772
1;0.165733
1;0.165694
1;0.165656
1;0.165617
1;0.165578
1;0.16554
1;0.165501
1;0.165463
1;0.165424
1;0.165386
1;0.165347
1;0.165308
1;0.16527
1;0.165232
1;0.165193
1;0.165155
1;0.165116
1;0.165078
1;0.16504
1;0.165001
1;0.164963
1;0.164925
1;0.164886
1;0.164848
1;0.16481
1;0.164771
1;0.164733
1;0.164695
1;0.164657
1;0.164619
1;0.16458
1;0.164542
1;0.164504
1;0.164466
1;0.164428
1;0.16439
1;0.164352
1;0.164314
1;0.164276
1;0.164238
1;0.1642
1;0.164162
1;0.164124
1;0.164086
1;0.164048
1;0.16401
1;0.163972
1;0.163934
1;0.163897
1;0.163859
1;0.163821
1;0.163783
1;0.163745
1;0.163708
1;0.16367
1;0.163632
1;0.163594
1;0.163557
1;0.163519
1;0.163481
1;0.163444
1;0.163406
1;0.163369
1;0.163331
1;0.163293
1;0.163256
1;0.163218
1;0.163181
1;0.163143
1;0.163106
1;0.163068
1;0.163031
1;0.162994
1;0.162956
1;0.162919
1;0.162881
1;0.162844
1;0.162807
1;0.162769
1;0.162732
1;0.162695
1;0.162658
1;0.16262
1;0.162583
1;0.162546
1;0.162509
1;0.162471
1;0.162434
1;0.162397
1;0.16236
1;0.162323
1;0.162286
1;0.162249
1;0.162212
1;0.162175
1;0.162137
1;0.1621
1;0.162063
1;0.162026
1;0.16199
1;0.161953
1;0.161916
1;0.161879
1;0.161842
1;0.161805
1;0.161768
1;0.161731
1;0.161694
1;0.161658
1;0.161621
1;0.161584
1;0.161547
1;0.16151
1;0.161474
1;0.161437
1;0.1614
1;0.161364
1;0.161327
1;0.16129
1;0.161254
1;0.161217
1;0.16118
1;0.161144
1;0.161107
1;0.161071
1;0.161034
1;0.160998
1;0.160961
1;0.160925
1;0.160888
1;0.160852
1;0.160815
1;0.160779
1;0.160743
1;0.160706
1;0.16067
1;0.160633
1;0.160597
1;0.160561
1;0.160525
1;0.160488
1;0.160452
1;0.160416
1;0.160379
1;0.160343
1;0.160307
1;0.160271
1;0.160235
1;0.160199
1;0.160162
1;0.160126
1;0.16009
1;0.160054
1;0.160018
1;0.159982
1;0.159946
1;0.15991
1;0.159874
1;0.159838
1;0.159802
1;0.159766
1;0.15973
1;0.159694
1;0.159658
1;0.159622
1;0.159586
1;0.159551
1;0.159515
1;0.159479
1;0.159443
1;0.159407
1;0.159371
1;0.159336
1;0.1593
1;0.159264
1;0.159229
1;0.159193
1;0.159157
1;0.159121
1;0.159086
1;0.15905
1;0.159015
1;0.158979
1;0.158943
1;0.158908
1;0.158872
1;0.158837
1;0.158801
1;0.158766
1;0.15873
1;0.158695
1;0.158659
1;0.158624
1;0.158588
1;0.158553
1;0.158518
1;0.158482
1;0.158447
1;0.158411
1;0.158376
1;0.158341
1;0.158305
1;0.15827
1;0.158235
1;0.1582
1;0.158164
1;0.158129
