x;y
0.93808;0.40239
0.93808;0.402123
0.93808;0.401857
0.93808;0.40159
0.93808;0.401325
0.93808;0.401059
0.93808;0.400794
0.93808;0.400529
0.93808;0.400264
0.93808;0.4
0.93808;0.399736
0.93808;0.399473
0.93808;0.399209
0.93808;0.398947
0.93808;0.398684
0.93808;0.398422
0.93808;0.39816
0.93808;0.397899
0.93808;0.397638
0.93808;0.397377
0.93808;0.397117
0.93808;0.396857
0.93808;0.396597
0.93808;0.396337
0.93808;0.396078
0.93808;0.39582
0.93808;0.395561
0.93808;0.395303
0.939628;0.395698
0.939628;0.39544
0.939628;0.395182
0.939628;0.394925
0.939628;0.394668
0.939628;0.394412
0.939628;0.394156
0.939628;0.3939
0.939628;0.393645
0.939628;0.39339
0.939628;0.393135
0.939628;0.39288
0.939628;0.392626
0.939628;0.392372
0.941176;0.392765
0.941176;0.392511
0.941176;0.392258
0.941176;0.392005
0.941176;0.391753
0.941176;0.3915
0.941176;0.391248
0.942724;0.39164
0.942724;0.391388
0.942724;0.391137
0.942724;0.390886
0.942724;0.390635
0.942724;0.390385
0.942724;0.390135
0.942724;0.389885
0.942724;0.389635
0.942724;0.389386
0.942724;0.389137
0.942724;0.388889
0.942724;0.388641
0.942724;0.388393
0.944272;0.388783
0.944272;0.388535
0.944272;0.388288
0.944272;0.388041
0.944272;0.387794
0.944272;0.387548
0.944272;0.387302
0.944272;0.387056
0.944272;0.38681
0.944272;0.386565
0.944272;0.38632
0.944272;0.386076
0.944272;0.385832
0.944272;0.385588
0.944272;0.385344
0.944272;0.385101
0.944272;0.384858
0.944272;0.384615
0.944272;0.384373
0.944272;0.384131
0.944272;0.383889
0.944272;0.383648
0.944272;0.383407
0.944272;0.383166
0.944272;0.382925
0.944272;0.382685
0.944272;0.382445
0.944272;0.382206
0.944272;0.381966
0.944272;0.381727
0.944272;0.381488
0.944272;0.38125
0.944272;0.381012
0.944272;0.380774
0.944272;0.380536
0.944272;0.380299
0.944272;0.380062
0.944272;0.379826
0.944272;0.379589
0.944272;0.379353
0.944272;0.379117
0.944272;0.378882
0.944272;0.378647
0.944272;0.378412
0.944272;0.378177
0.944272;0.377943
0.944272;0.377709
0.944272;0.377475
0.944272;0.377242
0.944272;0.377009
0.944272;0.376776
0.944272;0.376543
0.944272;0.376311
0.944272;0.376079
0.944272;0.375847
0.944272;0.375616
0.944272;0.375385
0.944272;0.375154
0.944272;0.374923
0.944272;0.374693
0.944272;0.374463
0.944272;0.374233
0.944272;0.374004
0.944272;0.373775
0.944272;0.373546
0.944272;0.373317
0.944272;0.373089
0.944272;0.372861
0.944272;0.372633
0.944272;0.372405
0.944272;0.372178
0.944272;0.371951
0.944272;0.371725
0.944272;0.371498
0.944272;0.371272
0.944272;0.371046
0.944272;0.370821
0.944272;0.370595
0.944272;0.37037
0.944272;0.370146
0.944272;0.369921
0.944272;0.369697
0.944272;0.369473
0.944272;0.369249
0.944272;0.369026
0.944272;0.368803
0.944272;0.36858
0.944272;0.368357
0.944272;0.368135
0.944272;0.367913
0.944272;0.367691
0.944272;0.36747
0.944272;0.367249
0.944272;0.367028
0.944272;0.366807
0.944272;0.366587
0.944272;0.366366
0.944272;0.366146
0.944272;0.365927
0.944272;0.365707
0.944272;0.365488
0.94582;0.365868
0.94582;0.365649
0.94582;0.365431
0.94582;0.365212
0.94582;0.364994
0.94582;0.364776
0.94582;0.364558
0.94582;0.364341
0.94582;0.364124
0.94582;0.363907
0.94582;0.36369
0.94582;0.363474
0.94582;0.363258
0.94582;0.363042
0.94582;0.362827
0.94582;0.362611
0.94582;0.362396
0.94582;0.362181
0.94582;0.361967
0.94582;0.361753
0.94582;0.361538
0.94582;0.361325
0.94582;0.361111
0.94582;0.360898
0.94582;0.360685
0.94582;0.360472
0.94582;0.360259
0.94582;0.360047
0.947368;0.360424
0.947368;0.360212
0.947368;0.36
0.947368;0.359788
0.947368;0.359577
0.947368;0.359366
0.947368;0.359155
0.947368;0.358944
0.947368;0.358734
0.947368;0.358524
0.947368;0.358314
0.947368;0.358104
0.947368;0.357895
0.947368;0.357686
0.947368;0.357477
0.947368;0.357268
0.947368;0.35706
0.947368;0.356851
0.947368;0.356643
0.947368;0.356436
0.947368;0.356228
0.947368;0.356021
0.947368;0.355814
0.947368;0.355607
0.947368;0.355401
0.947368;0.355194
0.947368;0.354988
0.947368;0.354783
0.947368;0.354577
0.947368;0.354372
0.947368;0.354167
0.947368;0.353962
0.947368;0.353757
0.947368;0.353553
0.947368;0.353349
0.947368;0.353145
0.947368;0.352941
0.947368;0.352738
0.947368;0.352535
0.947368;0.352332
0.947368;0.352129
0.947368;0.351926
0.947368;0.351724
0.947368;0.351522
0.947368;0.35132
0.947368;0.351119
0.947368;0.350917
0.947368;0.350716
0.947368;0.350515
0.947368;0.350315
0.947368;0.350114
0.947368;0.349914
0.947368;0.349714
0.947368;0.349515
0.947368;0.349315
0.947368;0.349116
0.947368;0.348917
0.947368;0.348718
0.947368;0.348519
0.947368;0.348321
0.947368;0.348123
0.947368;0.347925
0.947368;0.347727
0.947368;0.34753
0.947368;0.347333
0.947368;0.347136
0.947368;0.346939
0.947368;0.346742
0.947368;0.346546
0.947368;0.34635
0.947368;0.346154
0.947368;0.345958
0.947368;0.345763
0.947368;0.345567
0.948916;0.345937
0.948916;0.345742
0.948916;0.345547
0.948916;0.345352
0.948916;0.345158
0.948916;0.344963
0.948916;0.344769
0.948916;0.344576
0.948916;0.344382
0.948916;0.344189
0.948916;0.343996
0.948916;0.343803
0.948916;0.34361
0.948916;0.343417
0.948916;0.343225
0.948916;0.343033
0.948916;0.342841
0.948916;0.34265
0.948916;0.342458
0.948916;0.342267
0.948916;0.342076
0.948916;0.341885
0.948916;0.341695
0.948916;0.341504
0.948916;0.341314
0.948916;0.341124
0.948916;0.340934
0.948916;0.340745
0.948916;0.340556
0.948916;0.340366
0.948916;0.340178
0.948916;0.339989
0.948916;0.3398
0.948916;0.339612
0.948916;0.339424
0.948916;0.339236
0.948916;0.339049
0.948916;0.338861
0.948916;0.338674
0.948916;0.338487
0.948916;0.3383
0.948916;0.338114
0.948916;0.337927
0.948916;0.337741
0.948916;0.337555
0.948916;0.337369
0.948916;0.337184
0.948916;0.336998
0.948916;0.336813
0.948916;0.336628
0.948916;0.336443
0.948916;0.336259
0.948916;0.336075
0.948916;0.33589
0.948916;0.335706
0.948916;0.335523
0.948916;0.335339
0.948916;0.335156
0.948916;0.334973
0.948916;0.33479
0.948916;0.334607
0.948916;0.334424
0.948916;0.334242
0.948916;0.33406
0.948916;0.333878
0.948916;0.333696
0.948916;0.333515
0.948916;0.333333
0.948916;0.333152
0.948916;0.332971
0.948916;0.33279
0.948916;0.33261
0.948916;0.33243
0.950464;0.332791
0.950464;0.332611
0.950464;0.332431
0.950464;0.332251
0.950464;0.332071
0.950464;0.331892
0.950464;0.331713
0.950464;0.331533
0.950464;0.331355
0.950464;0.331176
0.950464;0.330997
0.950464;0.330819
0.950464;0.330641
0.950464;0.330463
0.950464;0.330285
0.950464;0.330108
0.950464;0.32993
0.950464;0.329753
0.950464;0.329576
0.950464;0.329399
0.950464;0.329223
0.950464;0.329046
0.950464;0.32887
0.950464;0.328694
0.950464;0.328518
0.950464;0.328342
0.950464;0.328167
0.950464;0.327991
0.950464;0.327816
0.950464;0.327641
0.950464;0.327467
0.950464;0.327292
0.950464;0.327118
0.950464;0.326944
0.950464;0.32677
0.950464;0.326596
0.950464;0.326422
0.950464;0.326249
0.950464;0.326075
0.950464;0.325902
0.950464;0.325729
0.952012;0.326087
0.952012;0.325914
0.952012;0.325742
0.952012;0.325569
0.952012;0.325397
0.952012;0.325225
0.952012;0.325053
0.952012;0.324881
0.952012;0.32471
0.952012;0.324538
0.952012;0.324367
0.952012;0.324196
0.952012;0.324025
0.952012;0.323855
0.952012;0.323684
0.952012;0.323514
0.952012;0.323344
0.952012;0.323174
0.95356;0.323529
0.95356;0.32336
0.95356;0.32319
0.95356;0.32302
0.95356;0.322851
0.95356;0.322682
0.95356;0.322513
0.95356;0.322344
0.95356;0.322176
0.95356;0.322007
0.95356;0.321839
0.95356;0.321671
0.95356;0.321503
0.95356;0.321335
0.95356;0.321168
0.95356;0.321001
0.955108;0.321354
0.955108;0.321187
0.955108;0.32102
0.955108;0.320853
0.955108;0.320686
0.955108;0.320519
0.955108;0.320353
0.955108;0.320187
0.955108;0.320021
0.955108;0.319855
0.955108;0.319689
0.955108;0.319524
0.955108;0.319358
0.955108;0.319193
0.955108;0.319028
0.955108;0.318863
0.955108;0.318698
0.955108;0.318534
0.955108;0.318369
0.955108;0.318205
0.955108;0.318041
0.955108;0.317877
0.955108;0.317714
0.955108;0.31755
0.955108;0.317387
0.955108;0.317224
0.955108;0.317061
0.955108;0.316898
0.955108;0.316735
0.955108;0.316573
0.955108;0.31641
0.955108;0.316248
0.955108;0.316086
0.955108;0.315924
0.955108;0.315763
0.955108;0.315601
0.955108;0.31544
0.955108;0.315278
0.955108;0.315117
0.956656;0.315467
0.956656;0.315306
0.956656;0.315145
0.956656;0.314985
0.956656;0.314824
0.956656;0.314664
0.956656;0.314504
0.956656;0.314344
0.956656;0.314184
0.956656;0.314024
0.956656;0.313865
0.956656;0.313706
0.956656;0.313546
0.956656;0.313387
0.956656;0.313229
0.956656;0.31307
0.956656;0.312911
0.956656;0.312753
0.956656;0.312595
0.956656;0.312437
0.956656;0.312279
0.956656;0.312121
0.956656;0.311964
0.956656;0.311806
0.956656;0.311649
0.956656;0.311492
0.956656;0.311335
0.956656;0.311178
0.956656;0.311022
0.956656;0.310865
0.956656;0.310709
0.956656;0.310553
0.956656;0.310397
0.958204;0.310743
0.958204;0.310587
0.958204;0.310431
0.958204;0.310276
0.958204;0.31012
0.958204;0.309965
0.958204;0.30981
0.958204;0.309655
0.958204;0.3095
0.958204;0.309345
0.958204;0.309191
0.958204;0.309036
0.958204;0.308882
0.958204;0.308728
0.958204;0.308574
0.958204;0.308421
0.958204;0.308267
0.958204;0.308113
0.958204;0.30796
0.958204;0.307807
0.958204;0.307654
0.958204;0.307501
0.958204;0.307349
0.958204;0.307196
0.958204;0.307044
0.958204;0.306891
0.958204;0.306739
0.958204;0.306587
0.958204;0.306436
0.958204;0.306284
0.958204;0.306133
0.958204;0.305981
0.958204;0.30583
0.958204;0.305679
0.958204;0.305528
0.958204;0.305377
0.958204;0.305227
0.958204;0.305076
0.958204;0.304926
0.958204;0.304776
0.958204;0.304626
0.958204;0.304476
0.958204;0.304326
0.958204;0.304177
0.958204;0.304028
0.958204;0.303878
0.958204;0.303729
0.958204;0.30358
0.958204;0.303431
0.958204;0.303283
0.958204;0.303134
0.958204;0.302986
0.958204;0.302838
0.958204;0.302689
0.958204;0.302542
0.958204;0.302394
0.959752;0.302734
0.959752;0.302587
0.959752;0.302439
0.959752;0.302292
0.959752;0.302144
0.959752;0.301997
0.959752;0.30185
0.959752;0.301703
0.959752;0.301556
0.959752;0.30141
0.959752;0.301263
0.959752;0.301117
0.959752;0.300971
0.959752;0.300825
0.959752;0.300679
0.959752;0.300533
0.959752;0.300388
0.959752;0.300242
0.959752;0.300097
0.959752;0.299952
0.959752;0.299807
0.959752;0.299662
0.959752;0.299517
0.959752;0.299372
0.959752;0.299228
0.959752;0.299083
0.959752;0.298939
0.959752;0.298795
0.959752;0.298651
0.959752;0.298507
0.959752;0.298364
0.959752;0.29822
0.959752;0.298077
0.959752;0.297934
0.959752;0.297791
0.959752;0.297648
0.959752;0.297505
0.959752;0.297362
0.959752;0.29722
0.959752;0.297077
0.959752;0.296935
0.959752;0.296793
0.959752;0.296651
0.959752;0.296509
0.959752;0.296367
0.959752;0.296226
0.959752;0.296084
0.959752;0.295943
0.959752;0.295802
0.959752;0.29566
0.959752;0.29552
0.959752;0.295379
0.959752;0.295238
0.959752;0.295098
0.959752;0.294957
0.959752;0.294817
0.959752;0.294677
0.959752;0.294537
0.9613;0.294872
0.9613;0.294732
0.9613;0.294592
0.9613;0.294452
0.9613;0.294313
0.9613;0.294173
0.9613;0.294034
0.9613;0.293895
0.9613;0.293756
0.9613;0.293617
0.9613;0.293478
0.9613;0.29334
0.9613;0.293201
0.9613;0.293063
0.9613;0.292925
0.9613;0.292786
0.9613;0.292648
0.962848;0.292982
0.962848;0.292844
0.962848;0.292706
0.962848;0.292568
0.962848;0.292431
0.962848;0.292293
0.962848;0.292156
0.962848;0.292019
0.962848;0.291882
0.962848;0.291745
0.962848;0.291608
0.962848;0.291471
0.962848;0.291335
0.962848;0.291199
0.962848;0.291062
0.962848;0.290926
0.962848;0.29079
0.962848;0.290654
0.962848;0.290518
0.962848;0.290383
0.962848;0.290247
0.962848;0.290112
0.962848;0.289977
0.962848;0.289842
0.962848;0.289707
0.962848;0.289572
0.962848;0.289437
0.962848;0.289302
0.962848;0.289168
0.962848;0.289033
0.962848;0.288899
0.962848;0.288765
0.962848;0.288631
0.962848;0.288497
0.962848;0.288363
0.962848;0.28823
0.962848;0.288096
0.962848;0.287963
0.962848;0.28783
0.962848;0.287697
0.962848;0.287564
0.962848;0.287431
0.962848;0.287298
0.962848;0.287165
0.962848;0.287033
0.962848;0.2869
0.962848;0.286768
0.962848;0.286636
0.962848;0.286504
0.962848;0.286372
0.962848;0.28624
0.962848;0.286109
0.962848;0.285977
0.962848;0.285846
0.962848;0.285714
0.962848;0.285583
0.962848;0.285452
0.962848;0.285321
0.962848;0.28519
0.962848;0.28506
0.962848;0.284929
0.962848;0.284799
0.962848;0.284668
0.962848;0.284538
0.962848;0.284408
0.962848;0.284278
0.962848;0.284148
0.964396;0.284475
0.964396;0.284345
0.964396;0.284215
0.964396;0.284086
0.964396;0.283956
0.964396;0.283827
0.964396;0.283698
0.964396;0.283569
0.964396;0.283439
0.964396;0.283311
0.964396;0.283182
0.964396;0.283053
0.964396;0.282925
0.964396;0.282796
0.964396;0.282668
0.964396;0.28254
0.964396;0.282412
0.964396;0.282284
0.964396;0.282156
0.964396;0.282028
0.964396;0.2819
0.964396;0.281773
0.964396;0.281646
0.964396;0.281518
0.964396;0.281391
0.964396;0.281264
0.965944;0.281588
0.965944;0.281461
0.965944;0.281335
0.965944;0.281208
0.965944;0.281081
0.965944;0.280955
0.965944;0.280828
0.965944;0.280702
0.965944;0.280576
0.965944;0.280449
0.965944;0.280323
0.965944;0.280198
0.965944;0.280072
0.965944;0.279946
0.965944;0.279821
0.965944;0.279695
0.965944;0.27957
0.965944;0.279445
0.965944;0.27932
0.965944;0.279195
0.965944;0.27907
0.965944;0.278945
0.965944;0.27882
0.965944;0.278696
0.965944;0.278571
0.965944;0.278447
0.965944;0.278323
0.965944;0.278199
0.965944;0.278075
0.965944;0.277951
0.965944;0.277827
0.965944;0.277704
0.965944;0.27758
0.965944;0.277457
0.965944;0.277333
0.965944;0.27721
0.965944;0.277087
0.965944;0.276964
0.965944;0.276841
0.965944;0.276718
0.965944;0.276596
0.965944;0.276473
0.965944;0.276351
0.965944;0.276228
0.965944;0.276106
0.965944;0.275984
0.965944;0.275862
0.965944;0.27574
0.965944;0.275618
0.965944;0.275497
0.965944;0.275375
0.967492;0.275695
0.967492;0.275573
0.967492;0.275452
0.967492;0.27533
0.967492;0.275209
0.967492;0.275088
0.967492;0.274967
0.967492;0.274846
0.967492;0.274725
0.967492;0.274605
0.967492;0.274484
0.967492;0.274363
0.967492;0.274243
0.967492;0.274123
0.967492;0.274003
0.967492;0.273883
0.967492;0.273763
0.967492;0.273643
0.967492;0.273523
0.967492;0.273403
0.967492;0.273284
0.967492;0.273164
0.967492;0.273045
0.967492;0.272926
0.967492;0.272807
0.967492;0.272688
0.967492;0.272569
0.967492;0.27245
0.967492;0.272331
0.967492;0.272213
0.967492;0.272094
0.967492;0.271976
0.967492;0.271857
0.967492;0.271739
0.96904;0.272056
0.96904;0.271937
0.96904;0.271819
0.96904;0.271701
0.96904;0.271584
0.96904;0.271466
0.96904;0.271348
0.96904;0.271231
0.96904;0.271113
0.96904;0.270996
0.96904;0.270878
0.96904;0.270761
0.96904;0.270644
0.96904;0.270527
0.96904;0.27041
0.96904;0.270294
0.96904;0.270177
0.96904;0.27006
0.96904;0.269944
0.96904;0.269828
0.96904;0.269711
0.96904;0.269595
0.96904;0.269479
0.96904;0.269363
0.96904;0.269247
0.96904;0.269132
0.96904;0.269016
0.96904;0.2689
0.96904;0.268785
0.96904;0.26867
0.96904;0.268554
0.96904;0.268439
0.96904;0.268324
0.96904;0.268209
0.96904;0.268094
0.96904;0.267979
0.96904;0.267865
0.970588;0.268178
0.970588;0.268063
0.970588;0.267949
0.972136;0.268261
0.972136;0.268147
0.972136;0.268032
0.972136;0.267918
0.972136;0.267804
0.972136;0.26769
0.972136;0.267576
0.972136;0.267462
0.972136;0.267348
0.972136;0.267234
0.972136;0.26712
0.972136;0.267007
0.972136;0.266893
0.972136;0.26678
0.972136;0.266667
0.972136;0.266553
0.972136;0.26644
0.972136;0.266327
0.972136;0.266214
0.972136;0.266102
0.972136;0.265989
0.972136;0.265876
0.972136;0.265764
0.972136;0.265651
0.972136;0.265539
0.972136;0.265427
0.972136;0.265315
0.972136;0.265203
0.972136;0.265091
0.972136;0.264979
0.972136;0.264867
0.972136;0.264755
0.972136;0.264644
0.972136;0.264532
0.972136;0.264421
0.972136;0.26431
0.972136;0.264199
0.972136;0.264087
0.972136;0.263976
0.972136;0.263866
0.972136;0.263755
0.972136;0.263644
0.972136;0.263533
0.972136;0.263423
0.972136;0.263312
0.972136;0.263202
0.972136;0.263092
0.972136;0.262982
0.972136;0.262871
0.972136;0.262762
0.972136;0.262652
0.972136;0.262542
0.972136;0.262432
0.972136;0.262322
0.972136;0.262213
0.972136;0.262104
0.972136;0.261994
0.972136;0.261885
0.972136;0.261776
0.972136;0.261667
0.972136;0.261558
0.972136;0.261449
0.972136;0.26134
0.972136;0.261231
0.972136;0.261123
0.972136;0.261014
0.972136;0.260906
0.972136;0.260797
0.972136;0.260689
0.972136;0.260581
0.972136;0.260473
0.972136;0.260365
0.972136;0.260257
0.972136;0.260149
0.972136;0.260041
0.972136;0.259934
0.972136;0.259826
0.972136;0.259719
0.972136;0.259611
0.972136;0.259504
0.972136;0.259397
0.972136;0.25929
0.972136;0.259183
0.972136;0.259076
0.972136;0.258969
0.972136;0.258862
0.972136;0.258756
0.972136;0.258649
0.972136;0.258543
0.972136;0.258436
0.972136;0.25833
0.972136;0.258224
0.972136;0.258118
0.972136;0.258012
0.972136;0.257906
0.972136;0.2578
0.972136;0.257694
0.972136;0.257588
0.972136;0.257483
0.972136;0.257377
0.972136;0.257272
0.972136;0.257166
0.972136;0.257061
0.972136;0.256956
0.972136;0.256851
0.972136;0.256746
0.972136;0.256641
0.972136;0.256536
0.972136;0.256431
0.972136;0.256327
0.972136;0.256222
0.972136;0.256117
0.972136;0.256013
0.972136;0.255909
0.972136;0.255804
0.972136;0.2557
0.972136;0.255596
0.972136;0.255492
0.972136;0.255388
0.972136;0.255285
0.972136;0.255181
0.972136;0.255077
0.972136;0.254974
0.972136;0.25487
0.972136;0.254767
0.972136;0.254663
0.972136;0.25456
0.972136;0.254457
0.972136;0.254354
0.972136;0.254251
0.972136;0.254148
0.972136;0.254045
0.972136;0.253943
0.972136;0.25384
0.973684;0.254141
0.973684;0.254039
0.973684;0.253936
0.973684;0.253834
0.973684;0.253731
0.973684;0.253629
0.973684;0.253527
0.973684;0.253425
0.973684;0.253323
0.973684;0.253221
0.973684;0.253119
0.973684;0.253017
0.973684;0.252915
0.973684;0.252814
0.973684;0.252712
0.973684;0.25261
0.973684;0.252509
0.973684;0.252408
0.973684;0.252306
0.973684;0.252205
0.973684;0.252104
0.973684;0.252003
0.973684;0.251902
0.973684;0.251801
0.973684;0.251701
0.973684;0.2516
0.973684;0.251499
0.973684;0.251399
0.973684;0.251298
0.973684;0.251198
0.973684;0.251098
0.973684;0.250998
0.973684;0.250897
0.973684;0.250797
0.973684;0.250697
0.973684;0.250598
0.973684;0.250498
0.973684;0.250398
0.973684;0.250298
0.973684;0.250199
0.973684;0.250099
0.973684;0.25
0.973684;0.249901
0.973684;0.249801
0.973684;0.249702
0.973684;0.249603
0.973684;0.249504
0.973684;0.249405
0.973684;0.249306
0.973684;0.249208
0.973684;0.249109
0.973684;0.24901
0.973684;0.248912
0.973684;0.248813
0.973684;0.248715
0.973684;0.248617
0.973684;0.248518
0.973684;0.24842
0.973684;0.248322
0.973684;0.248224
0.973684;0.248126
0.973684;0.248028
0.973684;0.247931
0.973684;0.247833
0.973684;0.247735
0.973684;0.247638
0.973684;0.24754
0.973684;0.247443
0.973684;0.247346
0.973684;0.247248
0.973684;0.247151
0.973684;0.247054
0.973684;0.246957
0.973684;0.24686
0.973684;0.246763
0.973684;0.246667
0.973684;0.24657
0.973684;0.246473
0.973684;0.246377
0.973684;0.24628
0.973684;0.246184
0.973684;0.246088
0.973684;0.245991
0.973684;0.245895
0.973684;0.245799
0.973684;0.245703
0.973684;0.245607
0.973684;0.245511
0.973684;0.245416
0.973684;0.24532
0.973684;0.245224
0.973684;0.245129
0.973684;0.245033
0.973684;0.244938
0.973684;0.244842
0.973684;0.244747
0.973684;0.244652
0.973684;0.244557
0.973684;0.244462
0.973684;0.244367
0.973684;0.244272
0.973684;0.244177
0.973684;0.244082
0.973684;0.243988
0.973684;0.243893
0.973684;0.243798
0.973684;0.243704
0.973684;0.24361
0.973684;0.243515
0.973684;0.243421
0.973684;0.243327
0.973684;0.243233
0.973684;0.243139
0.973684;0.243045
0.973684;0.242951
0.973684;0.242857
0.973684;0.242763
0.973684;0.24267
0.973684;0.242576
0.973684;0.242483
0.973684;0.242389
0.973684;0.242296
0.973684;0.242203
0.973684;0.242109
0.973684;0.242016
0.973684;0.241923
0.973684;0.24183
0.973684;0.241737
0.973684;0.241644
0.973684;0.241551
0.973684;0.241459
0.973684;0.241366
0.973684;0.241273
0.973684;0.241181
0.973684;0.241089
0.973684;0.240996
0.973684;0.240904
0.973684;0.240812
0.973684;0.240719
0.973684;0.240627
0.973684;0.240535
0.973684;0.240443
0.973684;0.240352
0.973684;0.24026
0.973684;0.240168
0.973684;0.240076
0.973684;0.239985
0.973684;0.239893
0.973684;0.239802
0.973684;0.23971
0.973684;0.239619
0.973684;0.239528
0.973684;0.239437
0.973684;0.239346
0.973684;0.239254
0.973684;0.239163
0.973684;0.239073
0.973684;0.238982
0.973684;0.238891
0.973684;0.2388
0.973684;0.23871
0.973684;0.238619
0.973684;0.238529
0.973684;0.238438
0.973684;0.238348
0.973684;0.238258
0.973684;0.238167
0.973684;0.238077
0.973684;0.237987
0.973684;0.237897
0.973684;0.237807
0.973684;0.237717
0.973684;0.237628
0.973684;0.237538
0.973684;0.237448
0.973684;0.237358
0.973684;0.237269
0.973684;0.237179
0.973684;0.23709
0.973684;0.237001
0.973684;0.236911
0.973684;0.236822
0.973684;0.236733
0.973684;0.236644
0.973684;0.236555
0.973684;0.236466
0.973684;0.236377
0.973684;0.236289
0.973684;0.2362
0.973684;0.236111
0.973684;0.236023
0.973684;0.235934
0.973684;0.235846
0.973684;0.235757
0.973684;0.235669
0.973684;0.235581
0.973684;0.235492
0.973684;0.235404
0.973684;0.235316
0.973684;0.235228
0.973684;0.23514
0.973684;0.235052
0.973684;0.234965
0.973684;0.234877
0.973684;0.234789
0.975232;0.235075
0.975232;0.234987
0.975232;0.234899
0.975232;0.234812
0.975232;0.234724
0.975232;0.234637
0.975232;0.23455
0.975232;0.234462
0.975232;0.234375
0.975232;0.234288
0.975232;0.234201
0.975232;0.234114
0.975232;0.234027
0.975232;0.23394
0.975232;0.233853
0.975232;0.233766
0.975232;0.23368
0.975232;0.233593
0.975232;0.233506
0.975232;0.23342
0.975232;0.233333
0.975232;0.233247
0.975232;0.233161
0.975232;0.233074
0.975232;0.232988
0.975232;0.232902
0.975232;0.232816
0.975232;0.23273
0.975232;0.232644
0.975232;0.232558
0.975232;0.232472
0.975232;0.232387
0.975232;0.232301
0.975232;0.232215
0.975232;0.23213
0.975232;0.232044
0.975232;0.231959
0.975232;0.231873
0.975232;0.231788
0.975232;0.231703
0.975232;0.231618
0.975232;0.231533
0.975232;0.231447
0.975232;0.231362
0.975232;0.231278
0.975232;0.231193
0.975232;0.231108
0.975232;0.231023
0.975232;0.230938
0.975232;0.230854
0.975232;0.230769
0.975232;0.230685
0.975232;0.2306
0.975232;0.230516
0.975232;0.230432
0.975232;0.230347
0.975232;0.230263
0.975232;0.230179
0.975232;0.230095
0.975232;0.230011
0.975232;0.229927
0.975232;0.229843
0.975232;0.229759
0.975232;0.229676
0.975232;0.229592
0.975232;0.229508
0.975232;0.229425
0.975232;0.229341
0.975232;0.229258
0.975232;0.229174
0.975232;0.229091
0.975232;0.229008
0.975232;0.228924
0.975232;0.228841
0.975232;0.228758
0.97678;0.229038
0.97678;0.228955
0.97678;0.228872
0.97678;0.228789
0.97678;0.228706
0.97678;0.228623
0.97678;0.22854
0.97678;0.228458
0.97678;0.228375
0.97678;0.228292
0.97678;0.22821
0.97678;0.228127
0.97678;0.228045
0.97678;0.227962
0.97678;0.22788
0.97678;0.227798
0.97678;0.227716
0.97678;0.227633
0.97678;0.227551
0.97678;0.227469
0.97678;0.227387
0.97678;0.227305
0.97678;0.227224
0.97678;0.227142
0.97678;0.22706
0.97678;0.226978
0.97678;0.226897
0.97678;0.226815
0.97678;0.226734
0.97678;0.226652
0.97678;0.226571
0.97678;0.22649
0.97678;0.226408
0.97678;0.226327
0.97678;0.226246
0.97678;0.226165
0.97678;0.226084
0.97678;0.226003
0.97678;0.225922
0.97678;0.225841
0.97678;0.22576
0.97678;0.22568
0.97678;0.225599
0.97678;0.225518
0.97678;0.225438
0.97678;0.225357
0.97678;0.225277
0.97678;0.225196
0.97678;0.225116
0.97678;0.225036
0.97678;0.224955
0.97678;0.224875
0.97678;0.224795
0.97678;0.224715
0.97678;0.224635
0.97678;0.224555
0.97678;0.224475
0.97678;0.224395
0.97678;0.224316
0.97678;0.224236
0.97678;0.224156
0.97678;0.224077
0.97678;0.223997
0.97678;0.223918
0.97678;0.223838
0.97678;0.223759
0.97678;0.22368
0.97678;0.2236
0.97678;0.223521
0.97678;0.223442
0.97678;0.223363
0.97678;0.223284
0.97678;0.223205
0.97678;0.223126
0.97678;0.223047
0.97678;0.222968
0.97678;0.222889
0.97678;0.222811
0.97678;0.222732
0.97678;0.222653
0.97678;0.222575
0.97678;0.222496
0.97678;0.222418
0.97678;0.22234
0.97678;0.222261
0.97678;0.222183
0.97678;0.222105
0.97678;0.222027
0.97678;0.221949
0.97678;0.221871
0.97678;0.221793
0.97678;0.221715
0.97678;0.221637
0.97678;0.221559
0.978328;0.221832
0.978328;0.221754
0.978328;0.221677
0.978328;0.221599
0.978328;0.221521
0.978328;0.221444
0.978328;0.221366
0.978328;0.221289
0.978328;0.221211
0.978328;0.221134
0.978328;0.221056
0.978328;0.220979
0.978328;0.220902
0.978328;0.220825
0.978328;0.220747
0.978328;0.22067
0.978328;0.220593
0.978328;0.220516
0.978328;0.220439
0.978328;0.220363
0.978328;0.220286
0.978328;0.220209
0.978328;0.220132
0.978328;0.220056
0.978328;0.219979
0.978328;0.219903
0.978328;0.219826
0.978328;0.21975
0.978328;0.219673
0.978328;0.219597
0.978328;0.219521
0.978328;0.219444
0.978328;0.219368
0.978328;0.219292
0.978328;0.219216
0.978328;0.21914
0.978328;0.219064
0.978328;0.218988
0.978328;0.218912
0.978328;0.218837
0.978328;0.218761
0.978328;0.218685
0.978328;0.218609
0.978328;0.218534
0.978328;0.218458
0.978328;0.218383
0.978328;0.218307
0.978328;0.218232
0.978328;0.218157
0.978328;0.218081
0.978328;0.218006
0.978328;0.217931
0.978328;0.217856
0.978328;0.217781
0.978328;0.217706
0.978328;0.217631
