x;y
0.962963;0.437824
0.962963;0.43754
0.962963;0.437257
0.962963;0.436975
0.962963;0.436693
0.962963;0.436411
0.962963;0.436129
0.962963;0.435848
0.962963;0.435567
0.962963;0.435287
0.962963;0.435006
0.962963;0.434727
0.962963;0.434447
0.962963;0.434168
0.962963;0.43389
0.962963;0.433611
0.962963;0.433333
0.962963;0.433056
0.962963;0.432778
0.962963;0.432502
0.962963;0.432225
0.962963;0.431949
0.962963;0.431673
0.962963;0.431398
0.962963;0.431122
0.962963;0.430848
0.962963;0.430573
0.962963;0.430299
0.962963;0.430025
0.962963;0.429752
0.962963;0.429479
0.962963;0.429206
0.962963;0.428934
0.962963;0.428662
0.962963;0.42839
0.964387;0.428752
0.964387;0.428481
0.964387;0.42821
0.964387;0.427939
0.964387;0.427669
0.964387;0.427399
0.964387;0.427129
0.964387;0.42686
0.964387;0.426591
0.964387;0.426322
0.964387;0.426054
0.964387;0.425786
0.964387;0.425519
0.964387;0.425251
0.964387;0.424984
0.964387;0.424718
0.964387;0.424451
0.964387;0.424185
0.964387;0.42392
0.964387;0.423655
0.964387;0.42339
0.964387;0.423125
0.964387;0.422861
0.964387;0.422597
0.964387;0.422333
0.964387;0.42207
0.964387;0.421807
0.964387;0.421544
0.964387;0.421282
0.964387;0.42102
0.964387;0.420758
0.964387;0.420497
0.964387;0.420236
0.964387;0.419975
0.964387;0.419715
0.964387;0.419455
0.964387;0.419195
0.964387;0.418936
0.964387;0.418677
0.964387;0.418418
0.964387;0.418159
0.964387;0.417901
0.964387;0.417643
0.964387;0.417386
0.964387;0.417129
0.964387;0.416872
0.964387;0.416615
0.964387;0.416359
0.964387;0.416103
0.964387;0.415848
0.964387;0.415592
0.964387;0.415337
0.964387;0.415083
0.964387;0.414828
0.964387;0.414574
0.964387;0.414321
0.964387;0.414067
0.964387;0.413814
0.964387;0.413561
0.964387;0.413309
0.964387;0.413057
0.964387;0.412805
0.964387;0.412553
0.964387;0.412302
0.964387;0.412051
0.964387;0.4118
0.965812;0.412158
0.965812;0.411908
0.965812;0.411658
0.965812;0.411408
0.965812;0.411158
0.965812;0.410909
0.965812;0.41066
0.965812;0.410412
0.965812;0.410163
0.965812;0.409915
0.965812;0.409668
0.965812;0.40942
0.965812;0.409173
0.965812;0.408926
0.965812;0.40868
0.965812;0.408434
0.965812;0.408188
0.965812;0.407942
0.965812;0.407697
0.965812;0.407452
0.965812;0.407207
0.965812;0.406963
0.965812;0.406719
0.965812;0.406475
0.965812;0.406231
0.965812;0.405988
0.965812;0.405745
0.965812;0.405502
0.965812;0.40526
0.965812;0.405018
0.965812;0.404776
0.965812;0.404535
0.965812;0.404293
0.965812;0.404052
0.965812;0.403812
0.965812;0.403571
0.965812;0.403331
0.965812;0.403092
0.965812;0.402852
0.965812;0.402613
0.965812;0.402374
0.965812;0.402135
0.965812;0.401897
0.965812;0.401659
0.965812;0.401421
0.965812;0.401183
0.965812;0.400946
0.965812;0.400709
0.965812;0.400473
0.965812;0.400236
0.965812;0.4
0.965812;0.399764
0.965812;0.399529
0.965812;0.399293
0.965812;0.399058
0.965812;0.398824
0.965812;0.398589
0.965812;0.398355
0.965812;0.398121
0.965812;0.397887
0.965812;0.397654
0.965812;0.397421
0.965812;0.397188
0.965812;0.396956
0.965812;0.396723
0.965812;0.396491
0.965812;0.396259
0.965812;0.396028
0.965812;0.395797
0.965812;0.395566
0.965812;0.395335
0.965812;0.395105
0.965812;0.394875
0.965812;0.394645
0.965812;0.394415
0.965812;0.394186
0.965812;0.393957
0.965812;0.393728
0.965812;0.3935
0.965812;0.393271
0.965812;0.393043
0.965812;0.392816
0.965812;0.392588
0.965812;0.392361
0.965812;0.392134
0.965812;0.391908
0.965812;0.391681
0.965812;0.391455
0.965812;0.391229
0.965812;0.391003
0.965812;0.390778
0.965812;0.390553
0.965812;0.390328
0.965812;0.390104
0.965812;0.389879
0.965812;0.389655
0.965812;0.389431
0.965812;0.389208
0.965812;0.388985
0.965812;0.388761
0.965812;0.388539
0.965812;0.388316
0.965812;0.388094
0.965812;0.387872
0.965812;0.38765
0.965812;0.387429
0.965812;0.387207
0.965812;0.386986
0.965812;0.386766
0.965812;0.386545
0.965812;0.386325
0.965812;0.386105
0.965812;0.385885
0.965812;0.385666
0.965812;0.385446
0.965812;0.385227
0.965812;0.385009
0.965812;0.38479
0.965812;0.384572
0.965812;0.384354
0.965812;0.384136
0.965812;0.383918
0.965812;0.383701
0.965812;0.383484
0.965812;0.383267
0.965812;0.383051
0.965812;0.382835
0.965812;0.382619
0.965812;0.382403
0.965812;0.382187
0.965812;0.381972
0.965812;0.381757
0.965812;0.381542
0.965812;0.381327
0.965812;0.381113
0.965812;0.380899
0.965812;0.380685
0.965812;0.380471
0.965812;0.380258
0.965812;0.380045
0.965812;0.379832
0.965812;0.379619
0.965812;0.379407
0.965812;0.379195
0.965812;0.378983
0.965812;0.378771
0.965812;0.378559
0.965812;0.378348
0.965812;0.378137
0.965812;0.377926
0.965812;0.377716
0.965812;0.377506
0.965812;0.377295
0.965812;0.377086
0.965812;0.376876
0.965812;0.376667
0.965812;0.376458
0.965812;0.376249
0.965812;0.37604
0.965812;0.375831
0.965812;0.375623
0.965812;0.375415
0.965812;0.375208
0.965812;0.375
0.965812;0.374793
0.965812;0.374586
0.965812;0.374379
0.965812;0.374172
0.965812;0.373966
0.965812;0.37376
0.965812;0.373554
0.965812;0.373348
0.965812;0.373143
0.965812;0.372937
0.965812;0.372732
0.965812;0.372527
0.965812;0.372323
0.965812;0.372119
0.965812;0.371914
0.965812;0.371711
0.965812;0.371507
0.965812;0.371303
0.965812;0.3711
0.965812;0.370897
0.965812;0.370694
0.965812;0.370492
0.965812;0.370289
0.965812;0.370087
0.965812;0.369885
0.965812;0.369684
0.965812;0.369482
0.965812;0.369281
0.965812;0.36908
0.965812;0.368879
0.965812;0.368679
0.965812;0.368478
0.965812;0.368278
0.965812;0.368078
0.965812;0.367878
0.965812;0.367679
0.965812;0.36748
0.965812;0.367281
0.965812;0.367082
0.965812;0.366883
0.965812;0.366685
0.965812;0.366486
0.965812;0.366288
0.965812;0.366091
0.965812;0.365893
0.965812;0.365696
0.965812;0.365499
0.965812;0.365302
0.965812;0.365105
0.965812;0.364909
0.965812;0.364712
0.965812;0.364516
0.965812;0.36432
0.965812;0.364125
0.965812;0.363929
0.965812;0.363734
0.965812;0.363539
0.965812;0.363344
0.965812;0.363149
0.965812;0.362955
0.965812;0.362761
0.965812;0.362567
0.965812;0.362373
0.965812;0.362179
0.965812;0.361986
0.965812;0.361793
0.967236;0.362133
0.967236;0.36194
0.967236;0.361747
0.967236;0.361555
0.967236;0.361362
0.967236;0.36117
0.967236;0.360978
0.967236;0.360786
0.967236;0.360595
0.967236;0.360403
0.967236;0.360212
0.967236;0.360021
0.967236;0.35983
0.967236;0.35964
0.967236;0.359449
0.967236;0.359259
0.967236;0.359069
0.967236;0.358879
0.967236;0.35869
0.967236;0.358501
0.967236;0.358311
0.967236;0.358122
0.967236;0.357934
0.967236;0.357745
0.967236;0.357557
0.967236;0.357368
0.967236;0.35718
0.967236;0.356993
0.967236;0.356805
0.967236;0.356618
0.967236;0.35643
0.967236;0.356243
0.967236;0.356057
0.967236;0.35587
0.967236;0.355684
0.967236;0.355497
0.967236;0.355311
0.967236;0.355126
0.967236;0.35494
0.967236;0.354754
0.967236;0.354569
0.967236;0.354384
0.967236;0.354199
0.967236;0.354015
0.967236;0.35383
0.967236;0.353646
0.967236;0.353462
0.967236;0.353278
0.967236;0.353094
0.967236;0.352911
0.967236;0.352727
0.967236;0.352544
0.967236;0.352361
0.967236;0.352178
0.967236;0.351996
0.967236;0.351813
0.967236;0.351631
0.967236;0.351449
0.967236;0.351267
0.967236;0.351086
0.967236;0.350904
0.967236;0.350723
0.967236;0.350542
0.967236;0.350361
0.967236;0.350181
0.967236;0.35
0.967236;0.34982
0.967236;0.34964
0.967236;0.34946
0.967236;0.34928
0.967236;0.3491
0.967236;0.348921
0.967236;0.348742
0.967236;0.348563
0.967236;0.348384
0.967236;0.348205
0.967236;0.348027
0.967236;0.347848
0.967236;0.34767
0.967236;0.347492
0.967236;0.347315
0.967236;0.347137
0.967236;0.34696
0.967236;0.346782
0.967236;0.346605
0.967236;0.346429
0.967236;0.346252
0.967236;0.346075
0.967236;0.345899
0.967236;0.345723
0.967236;0.345547
0.967236;0.345371
0.967236;0.345196
0.967236;0.34502
0.967236;0.344845
0.967236;0.34467
0.967236;0.344495
0.967236;0.34432
0.967236;0.344146
0.967236;0.343972
0.967236;0.343797
0.967236;0.343623
0.967236;0.34345
0.967236;0.343276
0.967236;0.343103
0.967236;0.342929
0.967236;0.342756
0.967236;0.342583
0.967236;0.34241
0.967236;0.342238
0.967236;0.342065
0.967236;0.341893
0.967236;0.341721
0.967236;0.341549
0.967236;0.341378
0.967236;0.341206
0.967236;0.341035
0.967236;0.340863
0.967236;0.340692
0.967236;0.340522
0.967236;0.340351
0.967236;0.34018
0.967236;0.34001
0.967236;0.33984
0.967236;0.33967
0.967236;0.3395
0.967236;0.33933
0.967236;0.339161
0.967236;0.338992
0.967236;0.338822
0.967236;0.338653
0.967236;0.338485
0.967236;0.338316
0.967236;0.338147
0.967236;0.337979
0.967236;0.337811
0.967236;0.337643
0.967236;0.337475
0.967236;0.337308
0.967236;0.33714
0.967236;0.336973
0.967236;0.336806
0.967236;0.336639
0.967236;0.336472
0.967236;0.336305
0.967236;0.336139
0.967236;0.335972
0.967236;0.335806
0.967236;0.33564
0.967236;0.335474
0.967236;0.335309
0.967236;0.335143
0.967236;0.334978
0.967236;0.334813
0.967236;0.334648
0.967236;0.334483
0.967236;0.334318
0.967236;0.334154
0.967236;0.333989
0.967236;0.333825
0.967236;0.333661
0.967236;0.333497
0.967236;0.333333
0.967236;0.33317
0.967236;0.333006
0.967236;0.332843
0.967236;0.33268
0.967236;0.332517
0.967236;0.332354
0.967236;0.332192
0.967236;0.332029
0.967236;0.331867
0.967236;0.331705
0.967236;0.331543
0.967236;0.331381
0.967236;0.33122
0.967236;0.331058
0.967236;0.330897
0.967236;0.330736
0.967236;0.330574
0.967236;0.330414
0.967236;0.330253
0.967236;0.330092
0.967236;0.329932
0.967236;0.329772
0.967236;0.329612
0.967236;0.329452
0.967236;0.329292
0.967236;0.329132
0.967236;0.328973
0.967236;0.328814
0.967236;0.328654
0.967236;0.328495
0.967236;0.328337
0.967236;0.328178
0.967236;0.328019
0.967236;0.327861
0.967236;0.327703
0.967236;0.327545
0.967236;0.327387
0.967236;0.327229
0.967236;0.327071
0.967236;0.326914
0.967236;0.326756
0.967236;0.326599
0.967236;0.326442
0.967236;0.326285
0.967236;0.326129
0.967236;0.325972
0.967236;0.325816
0.967236;0.325659
0.967236;0.325503
0.967236;0.325347
0.967236;0.325192
0.967236;0.325036
0.967236;0.32488
0.967236;0.324725
0.967236;0.32457
0.967236;0.324415
0.967236;0.32426
0.967236;0.324105
0.967236;0.32395
0.967236;0.323796
0.967236;0.323642
0.967236;0.323487
0.967236;0.323333
0.967236;0.323179
0.967236;0.323026
0.967236;0.322872
0.967236;0.322719
0.967236;0.322565
0.967236;0.322412
0.967236;0.322259
0.967236;0.322106
0.967236;0.321954
0.967236;0.321801
0.967236;0.321649
0.967236;0.321496
0.967236;0.321344
0.967236;0.321192
0.967236;0.32104
0.967236;0.320888
0.967236;0.320737
0.967236;0.320585
0.967236;0.320434
0.967236;0.320283
0.967236;0.320132
0.967236;0.319981
0.967236;0.31983
0.967236;0.31968
0.967236;0.319529
0.967236;0.319379
0.967236;0.319229
0.967236;0.319079
0.967236;0.318929
0.967236;0.318779
0.967236;0.31863
0.967236;0.31848
0.967236;0.318331
0.967236;0.318182
0.967236;0.318033
0.967236;0.317884
0.967236;0.317735
0.967236;0.317587
0.967236;0.317438
0.967236;0.31729
0.967236;0.317142
0.967236;0.316993
0.967236;0.316846
0.967236;0.316698
0.967236;0.31655
0.967236;0.316403
0.967236;0.316255
0.967236;0.316108
0.967236;0.315961
0.967236;0.315814
0.967236;0.315667
0.967236;0.31552
0.967236;0.315374
0.967236;0.315227
0.967236;0.315081
0.967236;0.314935
0.967236;0.314789
0.967236;0.314643
0.967236;0.314352
0.967236;0.314206
0.967236;0.314061
0.967236;0.313916
0.967236;0.313771
0.967236;0.313626
0.967236;0.313481
0.967236;0.313336
0.967236;0.313192
0.967236;0.313047
0.967236;0.312903
0.967236;0.312759
0.967236;0.312615
0.967236;0.312471
0.967236;0.312328
0.967236;0.312184
0.967236;0.31204
0.967236;0.311897
0.967236;0.311754
0.967236;0.311611
0.967236;0.311468
0.968661;0.311784
0.968661;0.311641
0.968661;0.311498
0.968661;0.311355
0.968661;0.311213
0.968661;0.31107
0.968661;0.310928
0.968661;0.310786
0.968661;0.310644
0.968661;0.310502
0.968661;0.310361
0.968661;0.310219
0.968661;0.310078
0.968661;0.309936
0.968661;0.309795
0.968661;0.309654
0.968661;0.309513
0.968661;0.309372
0.968661;0.309231
0.968661;0.309091
0.968661;0.30895
0.968661;0.30881
0.968661;0.30867
0.968661;0.30853
0.968661;0.30839
0.968661;0.30825
0.968661;0.308111
0.968661;0.307971
0.968661;0.307832
0.968661;0.307692
0.968661;0.307553
0.968661;0.307414
0.968661;0.307275
0.968661;0.307136
0.968661;0.306998
0.968661;0.306859
0.968661;0.306721
0.968661;0.306583
0.968661;0.306444
0.968661;0.306306
0.968661;0.306168
0.968661;0.306031
0.968661;0.305893
0.968661;0.305755
0.968661;0.305618
0.968661;0.305481
0.968661;0.305344
0.968661;0.305206
0.968661;0.30507
0.968661;0.304933
0.968661;0.304796
0.968661;0.304659
0.968661;0.304523
0.968661;0.304387
0.968661;0.304251
0.968661;0.304114
0.968661;0.303979
0.968661;0.303843
0.968661;0.303707
0.968661;0.303571
0.968661;0.303436
0.968661;0.303301
0.968661;0.303165
0.968661;0.30303
0.968661;0.302895
0.968661;0.30276
0.968661;0.302626
0.968661;0.302491
0.968661;0.302357
0.968661;0.302222
0.968661;0.302088
0.968661;0.301954
0.968661;0.30182
0.968661;0.301686
0.968661;0.301552
0.968661;0.301418
0.968661;0.301285
0.968661;0.301151
0.968661;0.301018
0.968661;0.300885
0.968661;0.300752
0.968661;0.300619
0.968661;0.300486
0.968661;0.300353
0.968661;0.300221
0.968661;0.300088
0.968661;0.299956
0.968661;0.299824
0.968661;0.299691
0.968661;0.299559
0.968661;0.299428
0.968661;0.299296
0.968661;0.299164
0.968661;0.299033
0.968661;0.298901
0.968661;0.29877
0.968661;0.298639
0.968661;0.298507
0.968661;0.298376
0.968661;0.298246
0.968661;0.298115
0.968661;0.297984
0.968661;0.297854
0.968661;0.297723
0.968661;0.297593
0.968661;0.297463
0.968661;0.297333
0.968661;0.297203
0.968661;0.297073
0.968661;0.296943
0.968661;0.296814
0.968661;0.296684
0.968661;0.296555
0.968661;0.296425
0.968661;0.296296
0.968661;0.296167
0.968661;0.296038
0.968661;0.295909
0.968661;0.295781
0.968661;0.295652
0.968661;0.295524
0.968661;0.295395
0.968661;0.295267
0.970085;0.295573
0.970085;0.295445
0.970085;0.295317
0.970085;0.295189
0.970085;0.295061
0.970085;0.294933
0.970085;0.294805
0.970085;0.294678
0.970085;0.29455
0.970085;0.294423
0.970085;0.294296
0.970085;0.294168
0.970085;0.294041
0.970085;0.293915
0.970085;0.293788
0.970085;0.293661
0.970085;0.293534
0.970085;0.293408
0.970085;0.293282
0.970085;0.293155
0.970085;0.293029
0.970085;0.292903
0.970085;0.292777
0.970085;0.292651
0.970085;0.292526
0.970085;0.2924
0.970085;0.292275
0.970085;0.292149
0.970085;0.292024
0.970085;0.291899
0.970085;0.291774
0.970085;0.291649
0.970085;0.291524
0.970085;0.291399
0.970085;0.291275
0.970085;0.29115
0.970085;0.291026
0.970085;0.290901
0.970085;0.290777
0.970085;0.290653
0.970085;0.290529
0.970085;0.290405
0.970085;0.290281
0.970085;0.290158
0.970085;0.290034
0.970085;0.289911
0.970085;0.289787
0.970085;0.289664
0.970085;0.289541
0.970085;0.289418
0.970085;0.289295
0.970085;0.289172
0.970085;0.289049
0.970085;0.288927
0.970085;0.288804
0.970085;0.288682
0.970085;0.288559
0.970085;0.288437
0.970085;0.288315
0.970085;0.288193
0.970085;0.288071
0.970085;0.287949
0.970085;0.287828
0.970085;0.287706
0.970085;0.287584
0.970085;0.287463
0.970085;0.287342
0.970085;0.287221
0.970085;0.287099
0.970085;0.286979
0.970085;0.286858
0.970085;0.286737
0.970085;0.286616
0.970085;0.286496
0.970085;0.286375
0.970085;0.286255
0.970085;0.286134
0.970085;0.286014
0.970085;0.285894
0.970085;0.285774
0.970085;0.285654
0.970085;0.285535
0.970085;0.285415
0.970085;0.285295
0.970085;0.285176
0.970085;0.285057
0.970085;0.284937
0.970085;0.284818
0.970085;0.284699
0.970085;0.28458
0.970085;0.284461
0.970085;0.284342
0.970085;0.284224
0.970085;0.284105
0.970085;0.283987
0.970085;0.283868
0.970085;0.28375
0.970085;0.283632
0.970085;0.283514
0.970085;0.283396
0.970085;0.283278
0.970085;0.28316
0.970085;0.283042
0.970085;0.282925
0.970085;0.282807
0.970085;0.28269
0.970085;0.282573
0.970085;0.282455
0.970085;0.282338
0.970085;0.282221
0.970085;0.282104
0.970085;0.281988
0.970085;0.281871
0.970085;0.281754
0.970085;0.281638
0.970085;0.281521
0.970085;0.281405
0.970085;0.281289
0.970085;0.281173
0.970085;0.281057
0.970085;0.280941
0.970085;0.280825
0.970085;0.280709
0.970085;0.280593
0.970085;0.280478
0.970085;0.280362
0.970085;0.280247
0.970085;0.280132
0.970085;0.280016
0.970085;0.279901
0.970085;0.279786
0.970085;0.279671
0.970085;0.279557
0.970085;0.279442
0.970085;0.279327
0.970085;0.279213
0.970085;0.279098
0.970085;0.278984
0.970085;0.27887
0.970085;0.278756
0.970085;0.278642
0.970085;0.278528
0.970085;0.278414
0.970085;0.2783
0.970085;0.278186
0.970085;0.278073
0.970085;0.277959
0.970085;0.277846
0.970085;0.277732
0.970085;0.277619
0.970085;0.277506
0.970085;0.277393
0.970085;0.27728
0.970085;0.277167
0.970085;0.277055
0.970085;0.276942
0.970085;0.276829
0.970085;0.276717
0.970085;0.276604
0.970085;0.276492
0.970085;0.27638
0.970085;0.276268
0.970085;0.276156
0.970085;0.276044
0.970085;0.275932
0.970085;0.27582
0.970085;0.275709
0.970085;0.275597
0.970085;0.275485
0.970085;0.275374
0.970085;0.275263
0.970085;0.275152
0.970085;0.27504
0.970085;0.274929
0.970085;0.274818
0.970085;0.274708
0.970085;0.274597
0.970085;0.274486
0.970085;0.274376
0.970085;0.274265
0.970085;0.274155
0.970085;0.274044
0.970085;0.273934
0.970085;0.273824
0.97151;0.274116
0.97151;0.274006
0.97151;0.273896
0.97151;0.273786
0.97151;0.273676
0.97151;0.273566
0.97151;0.273456
0.97151;0.273347
0.97151;0.273237
0.97151;0.273128
0.97151;0.273018
0.97151;0.272909
0.97151;0.2728
0.97151;0.272691
0.97151;0.272582
0.97151;0.272473
0.97151;0.272364
0.97151;0.272255
0.97151;0.272147
0.97151;0.272038
0.97151;0.27193
0.97151;0.271821
0.97151;0.271713
0.97151;0.271605
0.97151;0.271497
0.97151;0.271389
0.97151;0.271281
0.97151;0.271173
0.97151;0.271065
0.97151;0.270957
0.97151;0.27085
0.97151;0.270742
0.97151;0.270635
0.97151;0.270528
0.97151;0.27042
0.97151;0.270313
0.97151;0.270206
0.97151;0.270099
0.97151;0.269992
0.97151;0.269885
0.97151;0.269778
0.97151;0.269672
0.97151;0.269565
0.97151;0.269459
0.97151;0.269352
0.97151;0.269246
0.97151;0.26914
0.97151;0.269034
0.97151;0.268927
0.97151;0.268821
0.97151;0.268716
0.97151;0.26861
0.97151;0.268504
0.97151;0.268398
0.97151;0.268293
0.97151;0.268187
0.97151;0.268082
0.97151;0.267976
0.97151;0.267871
0.97151;0.267766
0.97151;0.267661
0.97151;0.267556
0.97151;0.267451
0.97151;0.267346
0.97151;0.267241
0.97151;0.267137
0.97151;0.267032
0.97151;0.266928
0.97151;0.266823
0.97151;0.266719
0.97151;0.266615
0.97151;0.26651
0.97151;0.266406
0.97151;0.266302
0.97151;0.266198
0.97151;0.266094
0.97151;0.265991
0.97151;0.265887
0.97151;0.265783
0.97151;0.26568
0.97151;0.265576
0.97151;0.265473
0.97151;0.26537
0.97151;0.265266
0.97151;0.265163
0.97151;0.26506
0.97151;0.264957
0.97151;0.264854
0.97151;0.264752
0.97151;0.264649
0.97151;0.264546
0.97151;0.264444
0.97151;0.264341
0.97151;0.264239
0.97151;0.264136
0.97151;0.264034
0.97151;0.263932
0.97151;0.26383
0.97151;0.263728
0.97151;0.263626
0.97151;0.263524
0.97151;0.263422
0.97151;0.26332
0.97151;0.263219
0.97151;0.263117
0.97151;0.263016
0.97151;0.262914
0.97151;0.262813
0.97151;0.262712
0.97151;0.262611
0.97151;0.26251
0.97151;0.262409
0.97151;0.262308
0.97151;0.262207
0.97151;0.262106
0.97151;0.262005
0.97151;0.261905
0.97151;0.261804
0.97151;0.261704
0.97151;0.261603
0.97151;0.261503
0.97151;0.261403
0.97151;0.261303
0.97151;0.261203
0.97151;0.261103
0.97151;0.261003
0.97151;0.260903
0.97151;0.260803
0.97151;0.260703
0.97151;0.260604
0.97151;0.260504
0.97151;0.260405
0.97151;0.260305
0.97151;0.260206
0.97151;0.260107
0.97151;0.260008
0.97151;0.259909
0.97151;0.25981
0.97151;0.259711
0.97151;0.259612
0.97151;0.259513
0.97151;0.259414
0.97151;0.259316
0.97151;0.259217
0.97151;0.259119
0.97151;0.25902
0.97151;0.258922
0.97151;0.258824
0.97151;0.258725
0.97151;0.258627
0.97151;0.258529
0.97151;0.258431
0.97151;0.258333
0.97151;0.258236
0.97151;0.258138
0.97151;0.25804
0.97151;0.257943
0.97151;0.257845
0.97151;0.257748
0.97151;0.25765
0.97151;0.257553
0.97151;0.257456
0.97151;0.257358
0.97151;0.257261
0.97151;0.257164
0.97151;0.257067
0.97151;0.256971
0.97151;0.256874
0.97151;0.256777
0.97151;0.25668
0.97151;0.256584
0.97151;0.256487
0.972934;0.256767
0.972934;0.25667
0.972934;0.256574
0.972934;0.256478
0.972934;0.256381
0.972934;0.256285
0.972934;0.256189
0.972934;0.256093
0.972934;0.255997
0.972934;0.255901
0.972934;0.255805
0.972934;0.255709
0.972934;0.255614
0.972934;0.255518
0.972934;0.255423
0.972934;0.255327
0.972934;0.255232
0.972934;0.255136
0.972934;0.255041
0.972934;0.254946
0.972934;0.254851
0.972934;0.254756
0.972934;0.254661
0.972934;0.254566
0.972934;0.254471
0.972934;0.254376
0.972934;0.254281
0.972934;0.254187
0.972934;0.254092
0.972934;0.253998
0.972934;0.253903
0.972934;0.253809
0.972934;0.253715
0.972934;0.25362
0.972934;0.253526
0.972934;0.253432
0.972934;0.253338
0.972934;0.253244
0.972934;0.25315
0.972934;0.253057
0.972934;0.252963
0.972934;0.252869
0.972934;0.252776
0.972934;0.252682
0.972934;0.252589
0.972934;0.252495
0.972934;0.252402
0.972934;0.252309
0.972934;0.252216
0.972934;0.252123
0.972934;0.25203
0.972934;0.251937
0.972934;0.251844
0.972934;0.251751
0.972934;0.251658
0.972934;0.251565
0.972934;0.251473
0.972934;0.25138
0.972934;0.251288
0.972934;0.251195
0.972934;0.251103
0.972934;0.251011
0.972934;0.250918
0.972934;0.250826
0.972934;0.250734
0.972934;0.250642
0.972934;0.25055
0.972934;0.250458
0.972934;0.250367
0.972934;0.250275
0.972934;0.250183
0.974359;0.250458
0.974359;0.250366
0.974359;0.250274
0.974359;0.250183
0.974359;0.250091
0.974359;0.25
0.974359;0.249909
0.974359;0.249817
0.974359;0.249726
0.974359;0.249635
0.974359;0.249544
0.974359;0.249453
0.974359;0.249362
0.974359;0.249271
0.974359;0.24918
0.974359;0.24909
0.974359;0.248999
0.974359;0.248908
0.974359;0.248818
0.974359;0.248727
0.974359;0.248637
0.974359;0.248547
0.974359;0.248456
0.974359;0.248366
0.974359;0.248276
0.974359;0.248186
0.974359;0.248096
0.975783;0.248368
0.975783;0.248278
0.975783;0.248188
0.975783;0.248099
0.975783;0.248009
0.975783;0.247919
0.975783;0.247829
0.975783;0.24774
0.975783;0.24765
0.975783;0.247561
0.975783;0.247471
0.975783;0.247382
0.975783;0.247292
0.975783;0.247203
0.975783;0.247114
0.975783;0.247025
0.975783;0.246936
0.975783;0.246847
0.975783;0.246758
0.975783;0.246669
0.975783;0.24658
0.975783;0.246492
0.975783;0.246403
0.975783;0.246314
0.975783;0.246226
0.975783;0.246137
0.975783;0.246049
0.975783;0.245961
0.975783;0.245872
0.975783;0.245784
0.975783;0.245696
0.975783;0.245608
0.975783;0.24552
0.975783;0.245432
0.975783;0.245344
0.975783;0.245256
0.975783;0.245168
0.975783;0.245081
0.975783;0.244993
0.975783;0.244905
0.975783;0.244818
0.975783;0.24473
0.975783;0.244643
0.975783;0.244556
0.975783;0.244468
0.975783;0.244381
0.975783;0.244294
0.975783;0.244207
0.975783;0.24412
0.975783;0.244033
0.975783;0.243946
0.975783;0.243859
0.975783;0.243772
0.975783;0.243686
0.975783;0.243599
0.975783;0.243512
0.975783;0.243426
0.975783;0.243339
0.977208;0.243608
0.977208;0.243521
0.977208;0.243435
0.977208;0.243349
0.977208;0.243262
0.977208;0.243176
0.977208;0.24309
0.977208;0.243004
0.977208;0.242918
0.977208;0.242832
0.977208;0.242746
0.977208;0.24266
0.977208;0.242574
0.977208;0.242489
0.977208;0.242403
0.977208;0.242317
0.977208;0.242232
0.977208;0.242146
0.977208;0.242061
0.977208;0.241975
0.977208;0.24189
0.977208;0.241805
0.977208;0.24172
0.977208;0.241634
0.977208;0.241549
0.977208;0.241464
0.977208;0.241379
0.977208;0.241294
0.977208;0.24121
0.977208;0.241125
0.977208;0.24104
0.977208;0.240955
0.977208;0.240871
0.977208;0.240786
0.977208;0.240702
0.977208;0.240617
0.977208;0.240533
0.977208;0.240449
0.977208;0.240364
0.977208;0.24028
0.977208;0.240196
0.977208;0.240112
0.977208;0.240028
0.977208;0.239944
0.977208;0.23986
0.977208;0.239776
0.977208;0.239693
0.977208;0.239609
0.977208;0.239525
0.977208;0.239442
0.977208;0.239358
0.977208;0.239275
0.977208;0.239191
0.977208;0.239108
0.977208;0.239024
0.977208;0.238941
0.977208;0.238858
0.977208;0.238775
0.977208;0.238692
0.977208;0.238609
0.977208;0.238526
0.977208;0.238443
0.977208;0.23836
0.977208;0.238277
0.977208;0.238194
0.977208;0.238112
0.977208;0.238029
0.977208;0.237947
0.977208;0.237864
0.977208;0.237782
0.977208;0.237699
0.977208;0.237617
0.977208;0.237535
0.977208;0.237452
0.978632;0.237716
0.978632;0.237634
0.978632;0.237552
0.978632;0.23747
0.978632;0.237388
0.978632;0.237306
0.978632;0.237224
0.978632;0.237142
0.978632;0.23706
0.978632;0.236978
0.978632;0.236897
0.978632;0.236815
0.978632;0.236733
0.978632;0.236652
0.978632;0.23657
0.978632;0.236489
0.978632;0.236407
0.978632;0.236326
0.978632;0.236245
0.978632;0.236164
0.978632;0.236082
0.978632;0.236001
0.978632;0.23592
0.978632;0.235839
0.978632;0.235758
0.978632;0.235678
0.978632;0.235597
0.978632;0.235516
0.978632;0.235435
0.978632;0.235355
0.978632;0.235274
0.978632;0.235193
0.978632;0.235113
0.978632;0.235033
0.978632;0.234952
0.978632;0.234872
0.978632;0.234792
0.978632;0.234711
0.978632;0.234631
0.978632;0.234551
0.978632;0.234471
0.978632;0.234391
0.978632;0.234311
0.978632;0.234231
0.978632;0.234151
0.978632;0.234072
0.978632;0.233992
0.978632;0.233912
0.978632;0.233833
0.978632;0.233753
0.978632;0.233673
0.978632;0.233594
0.978632;0.233515
0.978632;0.233435
0.978632;0.233356
