x;y
0.988584;0.288667
0.988584;0.288474
0.988584;0.288282
0.988584;0.28809
0.988584;0.287899
0.988584;0.287708
0.988584;0.287517
0.988584;0.287326
0.988584;0.287135
0.988584;0.286945
0.988584;0.286755
0.988584;0.286565
0.988584;0.286376
0.988584;0.286186
0.988584;0.285997
0.988584;0.285809
0.988584;0.28562
0.988584;0.285432
0.988584;0.285244
0.988584;0.285056
0.988584;0.284868
0.988584;0.284681
0.988584;0.284494
0.988584;0.284307
0.988584;0.284121
0.988584;0.283934
0.988584;0.283748
0.988584;0.283563
0.988584;0.283377
0.988584;0.283192
0.988584;0.283007
0.988584;0.282822
0.988584;0.282637
0.988584;0.282453
0.988584;0.282269
0.988584;0.282085
0.988584;0.281901
0.988584;0.281718
0.988584;0.281534
0.988584;0.281352
0.988584;0.281169
0.988584;0.280986
0.988584;0.280804
0.988584;0.280622
0.988584;0.28044
0.988584;0.280259
0.988584;0.280078
0.988584;0.279897
0.988584;0.279716
0.988584;0.279535
0.988584;0.279355
0.988584;0.279175
0.988584;0.278995
0.988584;0.278815
0.988584;0.278636
0.988584;0.278457
0.988584;0.278278
0.988584;0.278099
0.988584;0.27792
0.988584;0.277742
0.988584;0.277564
0.988584;0.277386
0.988584;0.277209
0.988584;0.277031
0.988584;0.276854
0.988584;0.276677
0.988584;0.276501
0.988584;0.276324
0.988584;0.276148
0.988584;0.275972
0.988584;0.275796
0.988584;0.275621
0.988584;0.275445
0.988584;0.27527
0.988584;0.275095
0.988584;0.274921
0.988584;0.274746
0.988584;0.274572
0.988584;0.274398
0.988584;0.274224
0.988584;0.274051
0.988584;0.273877
0.988584;0.273704
0.988584;0.273531
0.988584;0.273359
0.988584;0.273186
0.988584;0.273014
0.988584;0.272842
0.988584;0.27267
0.988584;0.272498
0.988584;0.272327
0.988584;0.272156
0.988584;0.271985
0.988584;0.271814
0.988584;0.271644
0.988584;0.271473
0.988584;0.271303
0.988584;0.271133
0.988584;0.270964
0.988584;0.270794
0.988584;0.270625
0.988584;0.270456
0.988584;0.270287
0.988584;0.270119
0.988584;0.26995
0.988584;0.269782
0.988584;0.269614
0.988584;0.269446
0.988584;0.269279
0.988584;0.269111
0.988584;0.268944
0.988584;0.268777
0.988584;0.26861
0.988584;0.268444
0.988584;0.268278
0.988584;0.268111
0.988584;0.267946
0.988584;0.26778
0.988584;0.267614
0.988584;0.267449
0.988584;0.267284
0.988584;0.267119
0.988584;0.266954
0.988584;0.26679
0.988584;0.266626
0.988584;0.266462
0.988584;0.266298
0.988584;0.266134
0.988584;0.265971
0.988584;0.265807
0.988584;0.265644
0.988584;0.265481
0.988584;0.265319
0.988584;0.265156
0.988584;0.264994
0.988584;0.264832
0.988584;0.26467
0.988584;0.264508
0.988584;0.264347
0.988584;0.264185
0.988584;0.264024
0.988584;0.263863
0.988584;0.263703
0.988584;0.263542
0.988584;0.263382
0.988584;0.263222
0.988584;0.263062
0.988584;0.262902
0.988584;0.262743
0.988584;0.262583
0.988584;0.262424
0.988584;0.262265
0.988584;0.262107
0.988584;0.261948
0.988584;0.26179
0.988584;0.261631
0.988584;0.261473
0.988584;0.261316
0.988584;0.261158
0.988584;0.261001
0.988584;0.260843
0.988584;0.260686
0.988584;0.260529
0.988584;0.260373
0.988584;0.260216
0.988584;0.26006
0.988584;0.259904
0.988584;0.259748
0.988584;0.259592
0.988584;0.259437
0.988584;0.259281
0.988584;0.259126
0.988584;0.258971
0.988584;0.258816
0.988584;0.258662
0.988584;0.258507
0.988584;0.258353
0.988584;0.258199
0.988584;0.258045
0.988584;0.257892
0.988584;0.257738
0.988584;0.257585
0.988584;0.257432
0.988584;0.257279
0.988584;0.257126
0.988584;0.256973
0.988584;0.256821
0.988584;0.256669
0.988584;0.256517
0.988584;0.256365
0.988584;0.256213
0.988584;0.256062
0.988584;0.25591
0.988584;0.255759
0.988584;0.255608
0.988584;0.255457
0.988584;0.255307
0.988584;0.255156
0.988584;0.255006
0.988584;0.254856
0.988584;0.254706
0.988584;0.254556
0.988584;0.254407
0.988584;0.254257
0.988584;0.254108
0.988584;0.253959
0.988584;0.25381
0.988584;0.253661
0.988584;0.253513
0.988584;0.253365
0.988584;0.253216
0.988584;0.253068
0.988584;0.252921
0.988584;0.252773
0.988584;0.252625
0.988584;0.252478
0.988584;0.252331
0.988584;0.252184
0.988584;0.252037
0.988584;0.251891
0.988584;0.251744
0.988584;0.251598
0.988584;0.251452
0.988584;0.251306
0.988584;0.25116
0.988584;0.251014
0.988584;0.250869
0.988584;0.250724
0.988584;0.250579
0.988584;0.250434
0.988584;0.250289
0.988584;0.250144
0.988584;0.25
0.988584;0.249856
0.988584;0.249712
0.988584;0.249568
0.988584;0.249424
0.988584;0.24928
0.988584;0.249137
0.988584;0.248994
0.988584;0.248851
0.988584;0.248708
0.988584;0.248565
0.988584;0.248422
0.988584;0.24828
0.988584;0.248138
0.988584;0.247995
0.988584;0.247853
0.988584;0.247712
0.988584;0.24757
0.988584;0.247429
0.988584;0.247287
0.988584;0.247146
0.988584;0.247005
0.988584;0.246864
0.988584;0.246724
0.988584;0.246583
0.988584;0.246443
0.988584;0.246303
0.988584;0.246163
0.988584;0.246023
0.988584;0.245883
0.988584;0.245743
0.988584;0.245604
0.988584;0.245465
0.988584;0.245326
0.988584;0.245187
0.988584;0.245048
0.988584;0.24491
0.988584;0.244771
0.988584;0.244633
0.988584;0.244495
0.988584;0.244357
0.988584;0.244219
0.988584;0.244081
0.988584;0.243944
0.988584;0.243806
0.988584;0.243669
0.988584;0.243532
0.988584;0.243395
0.988584;0.243258
0.988584;0.243122
0.988584;0.242985
0.988584;0.242849
0.988584;0.242713
0.988584;0.242577
0.988584;0.242441
0.988584;0.242306
0.988584;0.24217
0.988584;0.242035
0.988584;0.241899
0.988584;0.241764
0.988584;0.241629
0.988584;0.241495
0.988584;0.24136
0.988584;0.241226
0.988584;0.241091
0.988584;0.240957
0.988584;0.240823
0.988584;0.240689
0.988584;0.240556
0.988584;0.240422
0.988584;0.240289
0.990868;0.24071
0.990868;0.240576
0.990868;0.240443
0.990868;0.24031
0.990868;0.240177
0.990868;0.240044
0.990868;0.239912
0.990868;0.239779
0.990868;0.239647
0.993151;0.240066
0.993151;0.239934
0.993151;0.239802
0.993151;0.239669
0.993151;0.239537
0.993151;0.239406
0.993151;0.239274
0.993151;0.239142
0.993151;0.239011
0.993151;0.23888
0.993151;0.238749
0.993151;0.238618
0.993151;0.238487
0.993151;0.238356
0.993151;0.238226
0.993151;0.238095
0.993151;0.237965
0.993151;0.237835
0.993151;0.237705
0.993151;0.237575
0.993151;0.237445
0.993151;0.237316
0.993151;0.237186
0.993151;0.237057
0.993151;0.236928
0.993151;0.236799
0.993151;0.23667
0.993151;0.236542
0.993151;0.236413
0.993151;0.236285
0.995434;0.236699
0.995434;0.236571
0.995434;0.236443
0.995434;0.236314
0.995434;0.236186
0.995434;0.236058
0.995434;0.235931
0.995434;0.235803
0.995434;0.235676
0.995434;0.235548
0.995434;0.235421
0.995434;0.235294
0.995434;0.235167
0.995434;0.23504
0.995434;0.234914
0.995434;0.234787
0.995434;0.234661
0.995434;0.234535
0.995434;0.234409
0.995434;0.234283
0.995434;0.234157
0.995434;0.234031
0.995434;0.233906
0.995434;0.23378
0.995434;0.233655
0.995434;0.23353
0.995434;0.233405
0.995434;0.23328
0.995434;0.233155
0.995434;0.23303
0.995434;0.232906
0.995434;0.232782
0.995434;0.232657
0.995434;0.232533
0.995434;0.232409
0.995434;0.232286
0.995434;0.232162
0.995434;0.232038
0.995434;0.231915
0.995434;0.231792
0.995434;0.231668
0.995434;0.231545
0.995434;0.231423
0.995434;0.2313
0.995434;0.231177
0.995434;0.231055
0.995434;0.230932
0.995434;0.23081
0.995434;0.230688
0.995434;0.230566
0.995434;0.230444
0.995434;0.230322
0.995434;0.230201
0.995434;0.230079
0.995434;0.229958
0.995434;0.229837
0.995434;0.229715
0.995434;0.229595
0.995434;0.229474
0.995434;0.229353
0.995434;0.229232
0.995434;0.229112
0.995434;0.228992
0.995434;0.228871
0.995434;0.228751
0.995434;0.228631
0.995434;0.228512
0.995434;0.228392
0.995434;0.228272
0.995434;0.228153
0.995434;0.228033
0.995434;0.227914
0.995434;0.227795
0.995434;0.227676
0.995434;0.227557
0.995434;0.227439
0.995434;0.22732
0.995434;0.227202
0.995434;0.227083
0.995434;0.226965
0.995434;0.226847
0.995434;0.226729
0.995434;0.226611
0.995434;0.226494
0.995434;0.226376
0.995434;0.226258
0.995434;0.226141
0.995434;0.226024
0.995434;0.225907
0.995434;0.22579
0.995434;0.225673
0.995434;0.225556
0.995434;0.22544
0.995434;0.225323
0.995434;0.225207
0.995434;0.22509
0.997717;0.22549
0.997717;0.225374
0.997717;0.225258
0.997717;0.225142
0.997717;0.225026
0.997717;0.22491
0.997717;0.224794
0.997717;0.224679
0.997717;0.224563
0.997717;0.224448
0.997717;0.224333
0.997717;0.224218
0.997717;0.224103
0.997717;0.223988
0.997717;0.223873
0.997717;0.223758
0.997717;0.223644
0.997717;0.223529
0.997717;0.223415
0.997717;0.223301
0.997717;0.223187
0.997717;0.223073
0.997717;0.222959
0.997717;0.222845
0.997717;0.222732
0.997717;0.222618
0.997717;0.222505
0.997717;0.222392
0.997717;0.222279
0.997717;0.222166
0.997717;0.222053
0.997717;0.22194
0.997717;0.221827
0.997717;0.221715
0.997717;0.221602
0.997717;0.22149
0.997717;0.221378
0.997717;0.221266
0.997717;0.221154
0.997717;0.221042
0.997717;0.22093
0.997717;0.220819
0.997717;0.220707
0.997717;0.220596
0.997717;0.220484
0.997717;0.220373
0.997717;0.220262
0.997717;0.220151
0.997717;0.22004
0.997717;0.21993
0.997717;0.219819
0.997717;0.219708
0.997717;0.219598
0.997717;0.219488
0.997717;0.219378
0.997717;0.219267
0.997717;0.219157
0.997717;0.219048
0.997717;0.218938
0.997717;0.218828
0.997717;0.218719
0.997717;0.218609
0.997717;0.2185
0.997717;0.218391
0.997717;0.218282
0.997717;0.218173
0.997717;0.218064
0.997717;0.217955
0.997717;0.217846
0.997717;0.217738
0.997717;0.217629
0.997717;0.217521
0.997717;0.217413
0.997717;0.217305
0.997717;0.217197
0.997717;0.217089
0.997717;0.216981
0.997717;0.216873
0.997717;0.216766
0.997717;0.216658
0.997717;0.216551
0.997717;0.216444
0.997717;0.216337
0.997717;0.21623
0.997717;0.216123
0.997717;0.216016
0.997717;0.215909
0.997717;0.215802
0.997717;0.215696
0.997717;0.21559
0.997717;0.215483
0.997717;0.215377
0.997717;0.215271
0.997717;0.215165
0.997717;0.215059
0.997717;0.214953
0.997717;0.214848
0.997717;0.214742
0.997717;0.214637
0.997717;0.214531
0.997717;0.214426
0.997717;0.214321
0.997717;0.214216
0.997717;0.214111
0.997717;0.214006
0.997717;0.213901
0.997717;0.213796
0.997717;0.213692
0.997717;0.213587
0.997717;0.213483
0.997717;0.213379
0.997717;0.213275
0.997717;0.213171
0.997717;0.213067
0.997717;0.212963
0.997717;0.212859
0.997717;0.212756
0.997717;0.212652
0.997717;0.212549
0.997717;0.212445
0.997717;0.212342
0.997717;0.212239
0.997717;0.212136
0.997717;0.212033
0.997717;0.21193
0.997717;0.211827
0.997717;0.211725
0.997717;0.211622
0.997717;0.21152
0.997717;0.211418
0.997717;0.211315
0.997717;0.211213
0.997717;0.211111
0.997717;0.211009
0.997717;0.210907
0.997717;0.210806
0.997717;0.210704
0.997717;0.210602
0.997717;0.210501
0.997717;0.2104
0.997717;0.210298
0.997717;0.210197
0.997717;0.210096
0.997717;0.209995
0.997717;0.209894
0.997717;0.209794
0.997717;0.209693
0.997717;0.209592
0.997717;0.209492
0.997717;0.209391
0.997717;0.209291
0.997717;0.209191
0.997717;0.209091
0.997717;0.208991
0.997717;0.208891
0.997717;0.208791
0.997717;0.208691
0.997717;0.208592
0.997717;0.208492
0.997717;0.208393
0.997717;0.208294
0.997717;0.208194
0.997717;0.208095
0.997717;0.207996
0.997717;0.207897
0.997717;0.207798
0.997717;0.2077
0.997717;0.207601
0.997717;0.207502
0.997717;0.207404
0.997717;0.207306
0.997717;0.207207
0.997717;0.207109
0.997717;0.207011
0.997717;0.206913
0.997717;0.206815
0.997717;0.206717
0.997717;0.206619
0.997717;0.206522
0.997717;0.206424
0.997717;0.206327
0.997717;0.206229
0.997717;0.206132
0.997717;0.206035
0.997717;0.205938
0.997717;0.205841
0.997717;0.205744
0.997717;0.205647
0.997717;0.20555
0.997717;0.205454
0.997717;0.205357
0.997717;0.205261
0.997717;0.205164
0.997717;0.205068
0.997717;0.204972
0.997717;0.204876
0.997717;0.20478
0.997717;0.204684
0.997717;0.204588
0.997717;0.204492
0.997717;0.204397
0.997717;0.204301
0.997717;0.204206
0.997717;0.20411
0.997717;0.204015
0.997717;0.20392
0.997717;0.203825
0.997717;0.20373
0.997717;0.203635
0.997717;0.20354
0.997717;0.203445
0.997717;0.20335
0.997717;0.203256
0.997717;0.203161
0.997717;0.203067
0.997717;0.202973
0.997717;0.202878
0.997717;0.202784
0.997717;0.20269
0.997717;0.202596
0.997717;0.202502
0.997717;0.202409
0.997717;0.202315
0.997717;0.202221
0.997717;0.202128
0.997717;0.202034
0.997717;0.201941
0.997717;0.201848
0.997717;0.201754
0.997717;0.201661
0.997717;0.201568
0.997717;0.201475
0.997717;0.201382
0.997717;0.20129
0.997717;0.201197
0.997717;0.201104
0.997717;0.201012
0.997717;0.20092
0.997717;0.200827
0.997717;0.200735
0.997717;0.200643
0.997717;0.200551
0.997717;0.200459
0.997717;0.200367
0.997717;0.200275
0.997717;0.200183
0.997717;0.200092
0.997717;0.2
0.997717;0.199909
0.997717;0.199817
0.997717;0.199726
0.997717;0.199635
0.997717;0.199543
0.997717;0.199452
0.997717;0.199361
0.997717;0.19927
0.997717;0.19918
0.997717;0.199089
0.997717;0.198998
0.997717;0.198908
0.997717;0.198817
0.997717;0.198727
0.997717;0.198636
0.997717;0.198546
0.997717;0.198456
0.997717;0.198366
0.997717;0.198276
0.997717;0.198186
0.997717;0.198096
0.997717;0.198006
0.997717;0.197917
0.997717;0.197827
0.997717;0.197738
0.997717;0.197648
0.997717;0.197559
0.997717;0.197469
0.997717;0.19738
0.997717;0.197291
0.997717;0.197202
0.997717;0.197113
0.997717;0.197024
0.997717;0.196936
0.997717;0.196847
0.997717;0.196758
0.997717;0.19667
0.997717;0.196581
0.997717;0.196493
0.997717;0.196404
0.997717;0.196316
0.997717;0.196228
0.997717;0.19614
0.997717;0.196052
0.997717;0.195964
0.997717;0.195876
0.997717;0.195789
0.997717;0.195701
0.997717;0.195613
0.997717;0.195526
0.997717;0.195438
0.997717;0.195351
0.997717;0.195264
0.997717;0.195176
0.997717;0.195089
0.997717;0.195002
0.997717;0.194915
0.997717;0.194828
0.997717;0.194742
0.997717;0.194655
0.997717;0.194568
0.997717;0.194482
0.997717;0.194395
0.997717;0.194309
0.997717;0.194222
0.997717;0.194136
0.997717;0.19405
0.997717;0.193964
0.997717;0.193878
0.997717;0.193792
0.997717;0.193706
0.997717;0.19362
0.997717;0.193534
0.997717;0.193448
0.997717;0.193363
0.997717;0.193277
0.997717;0.193192
0.997717;0.193106
0.997717;0.193021
0.997717;0.192936
0.997717;0.192851
0.997717;0.192766
0.997717;0.192681
0.997717;0.192596
0.997717;0.192511
0.997717;0.192426
0.997717;0.192342
0.997717;0.192257
0.997717;0.192172
0.997717;0.192088
0.997717;0.192004
0.997717;0.191919
0.997717;0.191835
0.997717;0.191751
0.997717;0.191667
0.997717;0.191583
0.997717;0.191499
0.997717;0.191415
0.997717;0.191331
0.997717;0.191247
0.997717;0.191164
0.997717;0.19108
0.997717;0.190997
0.997717;0.190913
0.997717;0.19083
0.997717;0.190746
0.997717;0.190663
0.997717;0.19058
0.997717;0.190497
0.997717;0.190414
0.997717;0.190331
0.997717;0.190248
1;0.190601
1;0.190518
1;0.190435
1;0.190352
1;0.190269
1;0.190187
1;0.190104
1;0.190022
1;0.189939
1;0.189857
1;0.189775
1;0.189693
1;0.18961
1;0.189528
1;0.189446
1;0.189364
1;0.189283
1;0.189201
1;0.189119
1;0.189038
1;0.188956
1;0.188875
1;0.188793
1;0.188712
1;0.18863
1;0.188549
1;0.188468
1;0.188387
1;0.188306
1;0.188225
1;0.188144
1;0.188064
1;0.187983
1;0.187902
1;0.187822
1;0.187741
1;0.187661
1;0.18758
1;0.1875
1;0.18742
1;0.18734
1;0.18726
1;0.187179
1;0.1871
1;0.18702
1;0.18694
1;0.18686
1;0.18678
1;0.186701
1;0.186621
1;0.186542
1;0.186462
1;0.186383
1;0.186304
1;0.186224
1;0.186145
1;0.186066
1;0.185987
1;0.185908
1;0.185829
1;0.185751
1;0.185672
1;0.185593
1;0.185515
1;0.185436
1;0.185358
1;0.185279
1;0.185201
1;0.185123
1;0.185044
1;0.184966
1;0.184888
1;0.18481
1;0.184732
1;0.184654
1;0.184576
1;0.184499
1;0.184421
1;0.184343
1;0.184266
1;0.184188
1;0.184111
1;0.184034
1;0.183956
1;0.183879
1;0.183802
1;0.183725
1;0.183648
1;0.183571
1;0.183494
1;0.183417
1;0.18334
1;0.183264
1;0.183187
1;0.18311
1;0.183034
1;0.182957
1;0.182881
1;0.182805
1;0.182728
1;0.182652
1;0.182576
1;0.1825
1;0.182424
1;0.182348
1;0.182272
1;0.182196
1;0.182121
1;0.182045
1;0.181969
1;0.181894
1;0.181818
1;0.181743
1;0.181667
1;0.181592
1;0.181517
1;0.181442
1;0.181366
1;0.181291
1;0.181216
1;0.181141
1;0.181067
1;0.180992
1;0.180917
1;0.180842
1;0.180768
1;0.180693
1;0.180619
1;0.180544
1;0.18047
1;0.180395
1;0.180321
1;0.180247
1;0.180173
1;0.180099
1;0.180025
1;0.179951
1;0.179877
1;0.179803
1;0.179729
1;0.179655
1;0.179582
1;0.179508
1;0.179435
1;0.179361
1;0.179288
1;0.179214
1;0.179141
1;0.179068
1;0.178995
1;0.178922
1;0.178849
1;0.178776
1;0.178703
1;0.17863
1;0.178557
1;0.178484
1;0.178411
1;0.178339
1;0.178266
1;0.178194
1;0.178121
1;0.178049
1;0.177976
1;0.177904
1;0.177832
1;0.17776
1;0.177688
1;0.177616
1;0.177544
1;0.177472
1;0.1774
1;0.177328
1;0.177256
1;0.177184
1;0.177113
1;0.177041
1;0.17697
1;0.176898
1;0.176827
1;0.176755
1;0.176684
1;0.176613
1;0.176542
1;0.176471
1;0.1764
1;0.176329
1;0.176258
1;0.176187
1;0.176116
1;0.176045
1;0.175974
1;0.175904
1;0.175833
1;0.175762
1;0.175692
1;0.175621
1;0.175551
1;0.175481
1;0.17541
1;0.17534
1;0.17527
1;0.1752
1;0.17513
1;0.17506
1;0.17499
1;0.17492
1;0.17485
1;0.174781
1;0.174711
1;0.174641
1;0.174572
1;0.174502
1;0.174432
1;0.174363
1;0.174294
1;0.174224
1;0.174155
1;0.174086
1;0.174017
1;0.173948
1;0.173879
1;0.17381
1;0.173741
1;0.173672
1;0.173603
1;0.173534
1;0.173465
1;0.173397
1;0.173328
1;0.173259
1;0.173191
1;0.173123
1;0.173054
1;0.172986
1;0.172917
1;0.172849
1;0.172781
1;0.172713
1;0.172645
1;0.172577
1;0.172509
1;0.172441
1;0.172373
1;0.172305
1;0.172238
1;0.17217
1;0.172102
1;0.172035
1;0.171967
1;0.1719
1;0.171832
1;0.171765
1;0.171697
1;0.17163
1;0.171563
1;0.171496
1;0.171429
1;0.171362
1;0.171294
1;0.171228
1;0.171161
1;0.171094
1;0.171027
1;0.17096
1;0.170893
1;0.170827
1;0.17076
1;0.170694
1;0.170627
1;0.170561
1;0.170494
1;0.170428
1;0.170362
1;0.170295
1;0.170229
1;0.170163
1;0.170097
1;0.170031
1;0.169965
1;0.169899
1;0.169833
1;0.169767
1;0.169702
1;0.169636
1;0.16957
1;0.169505
1;0.169439
1;0.169374
1;0.169308
1;0.169243
1;0.169177
1;0.169112
1;0.169047
1;0.168981
1;0.168916
1;0.168851
1;0.168786
1;0.168721
1;0.168656
1;0.168591
1;0.168526
1;0.168462
1;0.168397
1;0.168332
1;0.168267
1;0.168203
1;0.168138
1;0.168074
1;0.168009
1;0.167945
1;0.16788
1;0.167816
1;0.167752
1;0.167688
1;0.167623
1;0.167559
1;0.167495
1;0.167431
1;0.167367
1;0.167303
1;0.167239
1;0.167176
1;0.167112
1;0.167048
1;0.166984
1;0.166921
1;0.166857
1;0.166794
1;0.16673
1;0.166667
1;0.166603
1;0.16654
1;0.166477
1;0.166413
1;0.16635
1;0.166287
1;0.166224
1;0.166161
1;0.166098
1;0.166035
1;0.165972
1;0.165909
1;0.165846
1;0.165783
1;0.165721
1;0.165658
1;0.165595
1;0.165533
1;0.16547
1;0.165408
1;0.165345
1;0.165283
1;0.165221
1;0.165158
1;0.165096
1;0.165034
1;0.164972
1;0.16491
1;0.164848
1;0.164786
1;0.164724
1;0.164662
1;0.1646
1;0.164538
1;0.164476
1;0.164414
1;0.164353
1;0.164291
1;0.164229
1;0.164168
1;0.164106
1;0.164045
1;0.163984
1;0.163922
1;0.163861
1;0.1638
1;0.163738
1;0.163677
1;0.163616
1;0.163555
1;0.163494
1;0.163433
1;0.163372
1;0.163311
1;0.16325
1;0.163189
1;0.163128
1;0.163068
1;0.163007
1;0.162946
1;0.162886
1;0.162825
1;0.162765
1;0.162704
1;0.162644
1;0.162584
1;0.162523
1;0.162463
1;0.162403
1;0.162342
1;0.162282
1;0.162222
1;0.162162
1;0.162102
1;0.162042
1;0.161982
1;0.161922
1;0.161863
1;0.161803
1;0.161743
1;0.161683
1;0.161624
